1.719014400000000000e+12	6.405647000000000116e+04	4.611619299999999839e+02
1.719018000000000000e+12	6.414433000000000175e+04	2.854704899999999839e+02
1.719021600000000000e+12	6.430340000000000146e+04	5.708118699999999990e+02
1.719025200000000000e+12	6.432744999999999709e+04	2.975896000000000186e+02
1.719028800000000000e+12	6.436411000000000058e+04	3.775107699999999795e+02
1.719032400000000000e+12	6.442420999999999913e+04	4.636551000000000045e+02
1.719036000000000000e+12	6.443000000000000000e+04	6.021668100000000550e+02
1.719039600000000000e+12	6.452000000000000000e+04	6.783734600000000228e+02
1.719043200000000000e+12	6.428915000000000146e+04	4.753324999999999818e+02
1.719046800000000000e+12	6.432598999999999796e+04	2.847427099999999882e+02
1.719050400000000000e+12	6.431170999999999913e+04	3.434644799999999805e+02
1.719054000000000000e+12	6.426526000000000204e+04	2.728086599999999748e+02
1.719057600000000000e+12	6.429783999999999651e+04	2.269486599999999896e+02
1.719061200000000000e+12	6.428400000000000000e+04	2.670133900000000153e+02
1.719064800000000000e+12	6.428795999999999913e+04	2.686223200000000020e+02
1.719068400000000000e+12	6.430708000000000175e+04	1.678069600000000037e+02
1.719072000000000000e+12	6.432127999999999884e+04	1.790808000000000106e+02
1.719075600000000000e+12	6.425637000000000262e+04	1.760453899999999976e+02
1.719079200000000000e+12	6.426080999999999767e+04	1.994955199999999991e+02
1.719082800000000000e+12	6.429501000000000204e+04	1.744757899999999893e+02
1.719086400000000000e+12	6.428398999999999796e+04	1.271979900000000043e+02
1.719090000000000000e+12	6.433000000000000000e+04	1.183658099999999962e+02
1.719093600000000000e+12	6.431579000000000087e+04	9.920098000000000127e+01
1.719097200000000000e+12	6.426201000000000204e+04	1.916134299999999939e+02
