1.513209600999000000e+12	1.603329000000000087e+04	5.973355669999999691e+02
1.513213200999000000e+12	1.616437999999999920e+04	6.809163200000000415e+02
1.513216800999000000e+12	1.600000000000000000e+04	5.632987910000000511e+02
1.513220400999000000e+12	1.571067000000000007e+04	5.598617880000000468e+02
1.513224000999000000e+12	1.563509000000000015e+04	5.544451950000000124e+02
1.513227600999000000e+12	1.582029000000000087e+04	6.106957879999999932e+02
1.513231200999000000e+12	1.556265999999999985e+04	4.970306790000000206e+02
1.513234800999000000e+12	1.550880999999999949e+04	4.542965980000000172e+02
1.513238400999000000e+12	1.577522999999999956e+04	4.955865430000000060e+02
1.513242000999000000e+12	1.607501000000000022e+04	6.671367559999999912e+02
1.513245600999000000e+12	1.582052000000000044e+04	4.559108229999999935e+02
1.513249200999000000e+12	1.593337999999999920e+04	4.830676320000000032e+02
1.513252800999000000e+12	1.609900000000000000e+04	4.515941809999999919e+02
1.513256400999000000e+12	1.618105999999999949e+04	5.244239830000000211e+02
1.513260000999000000e+12	1.633800000000000000e+04	3.859699810000000184e+02
1.513263600999000000e+12	1.595905999999999949e+04	4.317176640000000134e+02
1.513267200999000000e+12	1.607454000000000087e+04	6.413909009999999853e+02
1.513270800999000000e+12	1.614790999999999985e+04	4.565003169999999955e+02
1.513274400999000000e+12	1.632289999999999964e+04	3.946051640000000020e+02
1.513278000999000000e+12	1.628000000000000000e+04	4.362859060000000113e+02
1.513281600999000000e+12	1.635000000000000000e+04	3.936798499999999876e+02
1.513285200999000000e+12	1.622795000000000073e+04	3.082492149999999924e+02
1.513288800999000000e+12	1.625384000000000015e+04	3.841660069999999791e+02
1.513292400999000000e+12	1.622996999999999935e+04	4.583471270000000004e+02
