1.545264000999000000e+12	3.662219999999999800e+03	2.575098449000000073e+03
1.545267600999000000e+12	3.700000000000000000e+03	3.359842869999999948e+03
1.545271200999000000e+12	3.728579999999999927e+03	1.930457951000000094e+03
1.545274800999000000e+12	3.716280000000000200e+03	1.865500921000000062e+03
1.545278400999000000e+12	3.707000000000000000e+03	1.790583566000000019e+03
1.545282000999000000e+12	3.719920000000000073e+03	1.753697899999999890e+03
1.545285600999000000e+12	3.686119999999999891e+03	1.945910411999999951e+03
1.545289200999000000e+12	3.701420000000000073e+03	1.902498599999999897e+03
1.545292800999000000e+12	3.733699999999999818e+03	1.468000420000000076e+03
1.545296400999000000e+12	3.925659999999999854e+03	1.184557099700000072e+04
1.545300000999000000e+12	4.022250000000000000e+03	8.461325421999999890e+03
1.545303600999000000e+12	4.007809999999999945e+03	5.437796922999999879e+03
1.545307200999000000e+12	3.974780000000000200e+03	5.384803587000000334e+03
1.545310800999000000e+12	4.025679999999999836e+03	4.065042656999999963e+03
1.545314400999000000e+12	3.971409999999999854e+03	6.060086225000000013e+03
1.545318000999000000e+12	3.981429999999999836e+03	3.165393717999999808e+03
1.545321600999000000e+12	3.985940000000000055e+03	4.406311007999999674e+03
1.545325200999000000e+12	4.092030000000000200e+03	7.394203120999999555e+03
1.545328800999000000e+12	4.030000000000000000e+03	7.322968592999999601e+03
1.545332400999000000e+12	4.003170000000000073e+03	2.664933873999999832e+03
1.545336000999000000e+12	4.012820000000000164e+03	1.818838686999999936e+03
1.545339600999000000e+12	3.868000000000000000e+03	6.264981063000000177e+03
1.545343200999000000e+12	3.974039999999999964e+03	3.662135499999999865e+03
1.545346800999000000e+12	4.043510000000000218e+03	4.240217397000000346e+03
