1.709424000000000000e+12	6.173690000000000146e+04	1.008134540000000015e+03
1.709427600000000000e+12	6.179552999999999884e+04	6.769074500000000398e+02
1.709431200000000000e+12	6.180873000000000320e+04	6.256292799999999943e+02
1.709434800000000000e+12	6.193108999999999651e+04	8.164277899999999590e+02
1.709438400000000000e+12	6.201625000000000000e+04	7.789906200000000354e+02
1.709442000000000000e+12	6.190000000000000000e+04	7.189298599999999624e+02
1.709445600000000000e+12	6.186501000000000204e+04	8.025941599999999880e+02
1.709449200000000000e+12	6.159800000000000000e+04	2.530942970000000059e+03
1.709452800000000000e+12	6.159711000000000058e+04	1.475610889999999927e+03
1.709456400000000000e+12	6.171505000000000291e+04	1.108635469999999941e+03
1.709460000000000000e+12	6.165556999999999971e+04	7.362247399999999971e+02
1.709463600000000000e+12	6.183109999999999854e+04	6.223825100000000248e+02
1.709467200000000000e+12	6.218401999999999680e+04	3.311369459999999890e+03
1.709470800000000000e+12	6.239386000000000058e+04	1.497091529999999921e+03
1.709474400000000000e+12	6.210268000000000029e+04	1.115328209999999899e+03
1.709478000000000000e+12	6.216462999999999738e+04	7.621159499999999980e+02
1.709481600000000000e+12	6.284515000000000146e+04	2.125195670000000064e+03
1.709485200000000000e+12	6.257001000000000204e+04	1.725461649999999963e+03
1.709488800000000000e+12	6.281109999999999854e+04	9.576913700000000063e+02
1.709492400000000000e+12	6.273000000000000000e+04	8.147744900000000143e+02
1.709496000000000000e+12	6.275798999999999796e+04	8.430763500000000477e+02
1.709499600000000000e+12	6.282711000000000058e+04	6.522814300000000003e+02
1.709503200000000000e+12	6.282743000000000029e+04	2.007234899999999925e+03
1.709506800000000000e+12	6.311397000000000116e+04	1.281877739999999903e+03
