1.519862400999000000e+12	1.032676000000000022e+04	1.863280232000000069e+03
1.519866000999000000e+12	1.041000000000000000e+04	1.500318473000000040e+03
1.519869600999000000e+12	1.041800000000000000e+04	8.041019240000000536e+02
1.519873200999000000e+12	1.033100000000000000e+04	9.319551000000000158e+02
1.519876800999000000e+12	1.035603000000000065e+04	6.653540349999999535e+02
1.519880400999000000e+12	1.044072999999999956e+04	9.126105589999999665e+02
1.519884000999000000e+12	1.041296999999999935e+04	5.460349250000000438e+02
1.519887600999000000e+12	1.041752000000000044e+04	6.198493660000000318e+02
1.519891200999000000e+12	1.054932999999999993e+04	1.166662775000000011e+03
1.519894800999000000e+12	1.065275000000000000e+04	1.293603634999999940e+03
1.519898400999000000e+12	1.061997999999999956e+04	7.866817019999999729e+02
1.519902000999000000e+12	1.073894000000000051e+04	1.106959970999999996e+03
1.519905600999000000e+12	1.067193000000000029e+04	8.031315859999999702e+02
1.519909200999000000e+12	1.064070000000000073e+04	8.900383699999999862e+02
1.519912800999000000e+12	1.078000000000000000e+04	1.638491760999999997e+03
1.519916400999000000e+12	1.078886000000000058e+04	1.033965989000000036e+03
1.519920000999000000e+12	1.071700000000000000e+04	1.018358087999999952e+03
1.519923600999000000e+12	1.076269000000000051e+04	6.979636960000000272e+02
1.519927200999000000e+12	1.085000000000000000e+04	9.300507049999999936e+02
1.519930800999000000e+12	1.091556999999999971e+04	1.316190403999999944e+03
1.519934400999000000e+12	1.088000000000000000e+04	9.532124049999999897e+02
1.519938000999000000e+12	1.102800000000000000e+04	1.613524689000000080e+03
1.519941600999000000e+12	1.091800000000000000e+04	1.404746337000000040e+03
1.519945200999000000e+12	1.097000000000000000e+04	1.404247411000000056e+03
