1.544400000999000000e+12	3.545369999999999891e+03	9.778026240000000371e+02
1.544403600999000000e+12	3.574570000000000164e+03	1.072014897000000019e+03
1.544407200999000000e+12	3.568519999999999982e+03	1.290664586000000099e+03
1.544410800999000000e+12	3.546820000000000164e+03	1.387079909999999927e+03
1.544414400999000000e+12	3.552510000000000218e+03	1.217212671000000000e+03
1.544418000999000000e+12	3.546730000000000018e+03	8.444204979999999523e+02
1.544421600999000000e+12	3.548199999999999818e+03	8.287541139999999587e+02
1.544425200999000000e+12	3.496789999999999964e+03	2.598992224999999962e+03
1.544428800999000000e+12	3.503630000000000109e+03	1.789181712000000061e+03
1.544432400999000000e+12	3.491769999999999982e+03	1.071041752999999972e+03
1.544436000999000000e+12	3.507050000000000182e+03	2.312001455000000078e+03
1.544439600999000000e+12	3.502789999999999964e+03	2.034383055000000013e+03
1.544443200999000000e+12	3.516320000000000164e+03	1.505471561999999949e+03
1.544446800999000000e+12	3.492630000000000109e+03	1.193608103999999912e+03
1.544450400999000000e+12	3.510050000000000182e+03	1.158581950999999890e+03
1.544454000999000000e+12	3.471769999999999982e+03	1.911752999999999929e+03
1.544457600999000000e+12	3.428000000000000000e+03	3.381123519000000215e+03
1.544461200999000000e+12	3.467440000000000055e+03	4.076237458999999944e+03
1.544464800999000000e+12	3.439650000000000091e+03	1.399951062999999976e+03
1.544468400999000000e+12	3.426289999999999964e+03	1.216787912000000006e+03
1.544472000999000000e+12	3.402889999999999873e+03	3.170630067000000054e+03
1.544475600999000000e+12	3.417869999999999891e+03	2.723760670000000118e+03
1.544479200999000000e+12	3.425690000000000055e+03	1.412140832000000046e+03
1.544482800999000000e+12	3.445480000000000018e+03	7.177705059999999548e+02
