1.567468800999000000e+12	1.034000000000000000e+04	1.982950329999999894e+03
1.567472400999000000e+12	1.037252000000000044e+04	1.147969014999999899e+03
1.567476000999000000e+12	1.031670000000000073e+04	1.168984028000000080e+03
1.567479600999000000e+12	1.035443000000000029e+04	1.185347162000000026e+03
1.567483200999000000e+12	1.038500000000000000e+04	2.469799853999999868e+03
1.567486800999000000e+12	1.039265999999999985e+04	1.040573124999999891e+03
1.567490400999000000e+12	1.040904999999999927e+04	9.847066909999999780e+02
1.567494000999000000e+12	1.037567000000000007e+04	8.380730389999999943e+02
1.567497600999000000e+12	1.036871999999999935e+04	9.410520420000000286e+02
1.567501200999000000e+12	1.035584000000000015e+04	9.707481790000000501e+02
1.567504800999000000e+12	1.029395999999999913e+04	1.662404408999999987e+03
1.567508400999000000e+12	1.037459000000000015e+04	1.830922160000000076e+03
1.567512000999000000e+12	1.042450000000000000e+04	2.910374085999999807e+03
1.567515600999000000e+12	1.057000000000000000e+04	4.393873397000000296e+03
1.567519200999000000e+12	1.066652000000000044e+04	7.138281917999999678e+03
1.567522800999000000e+12	1.063022999999999956e+04	4.212644841999999699e+03
1.567526400999000000e+12	1.068722999999999956e+04	2.895990244000000075e+03
1.567530000999000000e+12	1.064948999999999978e+04	1.536961555999999973e+03
1.567533600999000000e+12	1.059828000000000065e+04	1.459212389000000030e+03
1.567537200999000000e+12	1.062402000000000044e+04	8.415454570000000558e+02
1.567540800999000000e+12	1.064737000000000080e+04	1.027431276999999909e+03
1.567544400999000000e+12	1.069004000000000087e+04	1.447050021999999899e+03
1.567548000999000000e+12	1.068805999999999949e+04	6.578860600000000431e+02
1.567551600999000000e+12	1.069235000000000036e+04	6.270505080000000362e+02
