1.684886400000000000e+12	2.715670000000000073e+04	8.033309699999999793e+02
1.684890000000000000e+12	2.713818999999999869e+04	6.732257499999999482e+02
1.684893600000000000e+12	2.716175999999999840e+04	6.123336299999999710e+02
1.684897200000000000e+12	2.678600000000000000e+04	6.221406960000000254e+03
1.684900800000000000e+12	2.680411999999999898e+04	2.292115099999999984e+03
1.684904400000000000e+12	2.677545000000000073e+04	1.847739880000000085e+03
1.684908000000000000e+12	2.671254999999999927e+04	1.656346990000000005e+03
1.684911600000000000e+12	2.667866999999999825e+04	1.519915439999999990e+03
1.684915200000000000e+12	2.674858000000000175e+04	1.372739620000000059e+03
1.684918800000000000e+12	2.675079999999999927e+04	1.723759420000000091e+03
1.684922400000000000e+12	2.673000000000000000e+04	1.033329529999999977e+03
1.684926000000000000e+12	2.674224000000000160e+04	1.102613520000000108e+03
1.684929600000000000e+12	2.669540999999999985e+04	1.301372939999999971e+03
1.684933200000000000e+12	2.644286000000000058e+04	5.577537049999999908e+03
1.684936800000000000e+12	2.625493000000000029e+04	6.194408599999999751e+03
1.684940400000000000e+12	2.631468999999999869e+04	5.950337809999999990e+03
1.684944000000000000e+12	2.623800999999999840e+04	2.384098710000000210e+03
1.684947600000000000e+12	2.628500999999999840e+04	2.314202040000000125e+03
1.684951200000000000e+12	2.622054999999999927e+04	1.901302930000000060e+03
1.684954800000000000e+12	2.625233000000000175e+04	2.349962349999999788e+03
1.684958400000000000e+12	2.640418000000000029e+04	2.878775450000000092e+03
1.684962000000000000e+12	2.636865999999999985e+04	1.223455860000000030e+03
1.684965600000000000e+12	2.634852000000000044e+04	7.462412100000000237e+02
1.684969200000000000e+12	2.632900999999999840e+04	7.125139400000000478e+02
