1.630022400999000000e+12	4.684387000000000262e+04	1.099808289999999943e+03
1.630026000999000000e+12	4.724919999999999709e+04	3.041479769999999917e+03
1.630029600999000000e+12	4.723663999999999942e+04	2.534918894999999793e+03
1.630033200999000000e+12	4.721129000000000087e+04	1.273995660000000044e+03
1.630036800999000000e+12	4.682223000000000320e+04	1.546565659999999980e+03
1.630040400999000000e+12	4.692404000000000087e+04	1.294498080000000073e+03
1.630044000999000000e+12	4.711440000000000146e+04	1.004866599999999949e+03
1.630047600999000000e+12	4.717205000000000291e+04	1.068598739999999907e+03
1.630051200999000000e+12	4.748344000000000233e+04	2.224446390000000065e+03
1.630054800999000000e+12	4.718765000000000146e+04	1.595574429999999893e+03
1.630058400999000000e+12	4.720563999999999942e+04	1.384796910000000025e+03
1.630062000999000000e+12	4.742977999999999884e+04	1.743751600000000053e+03
1.630065600999000000e+12	4.745383000000000175e+04	2.085176887000000079e+03
1.630069200999000000e+12	4.733856999999999971e+04	1.510947069999999940e+03
1.630072800999000000e+12	4.727455999999999767e+04	1.634163720000000012e+03
1.630076400999000000e+12	4.812505000000000291e+04	4.538182101000000330e+03
1.630080000999000000e+12	4.818466999999999825e+04	2.544572630000000117e+03
1.630083600999000000e+12	4.817893000000000029e+04	1.518366299999999910e+03
1.630087200999000000e+12	4.816858000000000175e+04	9.967481400000000349e+02
1.630090800999000000e+12	4.832548000000000320e+04	9.152880000000000109e+02
1.630094400999000000e+12	4.829369000000000233e+04	1.197933890999999903e+03
1.630098000999000000e+12	4.889523999999999796e+04	2.839739911000000120e+03
1.630101600999000000e+12	4.896038999999999942e+04	1.208750530000000026e+03
1.630105200999000000e+12	4.898573999999999796e+04	1.261589210000000094e+03
