1.618012800999000000e+12	5.814254000000000087e+04	1.487528013000000101e+03
1.618016400999000000e+12	5.810908000000000175e+04	1.547050745000000006e+03
1.618020000999000000e+12	5.841351999999999680e+04	1.476432913000000099e+03
1.618023600999000000e+12	5.872155000000000291e+04	1.680436607999999978e+03
1.618027200999000000e+12	5.922950000000000000e+04	4.519509551000000101e+03
1.618030800999000000e+12	6.107408999999999651e+04	1.179410786100000041e+04
1.618034400999000000e+12	6.085191999999999825e+04	5.998781762999999955e+03
1.618038000999000000e+12	6.057680000000000291e+04	2.869435605000000123e+03
1.618041600999000000e+12	6.048040000000000146e+04	3.925458861000000070e+03
1.618045200999000000e+12	6.053488999999999942e+04	2.426387608999999884e+03
1.618048800999000000e+12	6.077273000000000320e+04	1.891513568000000078e+03
1.618052400999000000e+12	6.065901999999999680e+04	1.957635669000000007e+03
1.618056000999000000e+12	6.057594000000000233e+04	1.553650081000000000e+03
1.618059600999000000e+12	6.008862000000000262e+04	3.523271143999999822e+03
1.618063200999000000e+12	6.046588999999999942e+04	2.381214252000000215e+03
1.618066800999000000e+12	6.039819000000000233e+04	2.006878228999999919e+03
1.618070400999000000e+12	6.024726000000000204e+04	2.082226622000000134e+03
1.618074000999000000e+12	6.026500000000000000e+04	2.397700749999999971e+03
1.618077600999000000e+12	6.010048000000000320e+04	2.358924027000000024e+03
1.618081200999000000e+12	6.002000000000000000e+04	2.460215041999999812e+03
1.618084800999000000e+12	5.956737999999999738e+04	1.490845319999999901e+03
1.618088400999000000e+12	5.861527999999999884e+04	3.793833218000000215e+03
1.618092000999000000e+12	5.916102999999999884e+04	2.360073159000000032e+03
1.618095600999000000e+12	5.902916999999999825e+04	1.603625596999999971e+03
