1.530316800999000000e+12	6.197920000000000073e+03	2.162129417000000103e+03
1.530320400999000000e+12	6.238989999999999782e+03	2.139537911999999778e+03
1.530324000999000000e+12	6.408270000000000437e+03	4.551219334999999774e+03
1.530327600999000000e+12	6.393720000000000255e+03	2.297631597999999940e+03
1.530331200999000000e+12	6.366000000000000000e+03	2.032578518000000031e+03
1.530334800999000000e+12	6.383670000000000073e+03	1.332818608000000040e+03
1.530338400999000000e+12	6.395000000000000000e+03	1.669013537999999926e+03
1.530342000999000000e+12	6.385199999999999818e+03	1.239158578999999918e+03
1.530345600999000000e+12	6.409359999999999673e+03	1.625604248000000098e+03
1.530349200999000000e+12	6.390000000000000000e+03	1.217704778999999917e+03
1.530352800999000000e+12	6.411479999999999563e+03	1.522406891999999971e+03
1.530356400999000000e+12	6.378579999999999927e+03	1.382790030999999999e+03
1.530360000999000000e+12	6.399000000000000000e+03	1.405974277000000029e+03
1.530363600999000000e+12	6.392020000000000437e+03	1.684357152000000042e+03
1.530367200999000000e+12	6.397510000000000218e+03	9.381805560000000241e+02
1.530370800999000000e+12	6.362430000000000291e+03	2.499312410999999884e+03
1.530374400999000000e+12	6.382270000000000437e+03	1.245839400999999953e+03
1.530378000999000000e+12	6.357890000000000327e+03	1.766468699999999899e+03
1.530381600999000000e+12	6.339970000000000255e+03	1.149721739000000071e+03
1.530385200999000000e+12	6.316520000000000437e+03	1.136009229999999889e+03
1.530388800999000000e+12	6.325909999999999854e+03	8.204695950000000266e+02
1.530392400999000000e+12	6.360090000000000146e+03	1.197651636999999937e+03
1.530396000999000000e+12	6.333170000000000073e+03	9.142473320000000285e+02
1.530399600999000000e+12	6.346409999999999854e+03	7.354268680000000131e+02
