1.580342400999000000e+12	9.301530000000000655e+03	1.380325466000000006e+03
1.580346000999000000e+12	9.278290000000000873e+03	3.751821600000000217e+03
1.580349600999000000e+12	9.296360000000000582e+03	1.332618846999999960e+03
1.580353200999000000e+12	9.252000000000000000e+03	9.071554509999999709e+02
1.580356800999000000e+12	9.280299999999999272e+03	9.873354480000000422e+02
1.580360400999000000e+12	9.329500000000000000e+03	1.577286352000000079e+03
1.580364000999000000e+12	9.318000000000000000e+03	1.373287739999999985e+03
1.580367600999000000e+12	9.325319999999999709e+03	1.163202639999999974e+03
1.580371200999000000e+12	9.391020000000000437e+03	2.281464641000000029e+03
1.580374800999000000e+12	9.374020000000000437e+03	2.223286809000000176e+03
1.580378400999000000e+12	9.364489999999999782e+03	2.117540067999999792e+03
1.580382000999000000e+12	9.334270000000000437e+03	1.258901229999999941e+03
1.580385600999000000e+12	9.338209999999999127e+03	1.570948681999999962e+03
1.580389200999000000e+12	9.375579999999999927e+03	2.135609785999999986e+03
1.580392800999000000e+12	9.386969999999999345e+03	2.031345796999999948e+03
1.580396400999000000e+12	9.349819999999999709e+03	2.996472467000000051e+03
1.580400000999000000e+12	9.386879999999999200e+03	2.364851188000000093e+03
1.580403600999000000e+12	9.370930000000000291e+03	9.060333660000000236e+03
1.580407200999000000e+12	9.468500000000000000e+03	7.574314129000000321e+03
1.580410800999000000e+12	9.499280000000000655e+03	2.951607023999999910e+03
1.580414400999000000e+12	9.506819999999999709e+03	3.210190106999999898e+03
1.580418000999000000e+12	9.575379999999999200e+03	3.124691046999999799e+03
1.580421600999000000e+12	9.566049999999999272e+03	1.592825162999999975e+03
1.580425200999000000e+12	9.563690000000000509e+03	9.303117290000000139e+02
