1.576886400999000000e+12	7.187829999999999927e+03	6.390719410000000380e+02
1.576890000999000000e+12	7.164539999999999964e+03	8.610102759999999762e+02
1.576893600999000000e+12	7.157979999999999563e+03	7.863755139999999528e+02
1.576897200999000000e+12	7.167779999999999745e+03	6.168918230000000449e+02
1.576900800999000000e+12	7.156010000000000218e+03	8.267235120000000279e+02
1.576904400999000000e+12	7.147369999999999891e+03	8.587443630000000212e+02
1.576908000999000000e+12	7.156689999999999600e+03	7.021954500000000507e+02
1.576911600999000000e+12	7.141800000000000182e+03	8.830252410000000509e+02
1.576915200999000000e+12	7.132949999999999818e+03	1.349200182000000041e+03
1.576918800999000000e+12	7.141710000000000036e+03	7.530704909999999472e+02
1.576922400999000000e+12	7.119060000000000400e+03	1.359038970999999947e+03
1.576926000999000000e+12	7.137449999999999818e+03	9.171649429999999938e+02
1.576929600999000000e+12	7.145989999999999782e+03	7.549145740000000160e+02
1.576933200999000000e+12	7.147050000000000182e+03	7.299065299999999752e+02
1.576936800999000000e+12	7.129659999999999854e+03	8.579813500000000204e+02
1.576940400999000000e+12	7.125060000000000400e+03	7.759778310000000374e+02
1.576944000999000000e+12	7.139319999999999709e+03	6.176296079999999620e+02
1.576947600999000000e+12	7.142350000000000364e+03	6.101497839999999542e+02
1.576951200999000000e+12	7.152310000000000400e+03	9.953012260000000424e+02
1.576954800999000000e+12	7.149890000000000327e+03	4.887481319999999982e+02
1.576958400999000000e+12	7.145819999999999709e+03	4.792441799999999716e+02
1.576962000999000000e+12	7.154789999999999964e+03	5.961955699999999752e+02
1.576965600999000000e+12	7.132210000000000036e+03	1.399204140000000052e+03
1.576969200999000000e+12	7.139430000000000291e+03	6.012902319999999463e+02
