1.700697600000000000e+12	3.730222000000000116e+04	1.330153999999999996e+03
1.700701200000000000e+12	3.740801000000000204e+04	9.673369599999999764e+02
1.700704800000000000e+12	3.733598000000000320e+04	9.444656700000000455e+02
1.700708400000000000e+12	3.729969000000000233e+04	9.140814400000000433e+02
1.700712000000000000e+12	3.734006999999999971e+04	6.529642499999999927e+02
1.700715600000000000e+12	3.732311000000000058e+04	5.784697899999999890e+02
1.700719200000000000e+12	3.727268000000000029e+04	6.266514799999999923e+02
1.700722800000000000e+12	3.736920999999999913e+04	8.003875100000000202e+02
1.700726400000000000e+12	3.750000000000000000e+04	1.010687660000000051e+03
1.700730000000000000e+12	3.763783000000000175e+04	1.175380400000000009e+03
1.700733600000000000e+12	3.746136000000000058e+04	1.122382270000000062e+03
1.700737200000000000e+12	3.737000000000000000e+04	2.265173740000000180e+03
1.700740800000000000e+12	3.730387000000000262e+04	1.254693289999999934e+03
1.700744400000000000e+12	3.723800000000000000e+04	9.285662700000000314e+02
1.700748000000000000e+12	3.720411000000000058e+04	1.258815129999999954e+03
1.700751600000000000e+12	3.695133999999999651e+04	2.323640800000000127e+03
1.700755200000000000e+12	3.708400000000000000e+04	1.288802100000000110e+03
1.700758800000000000e+12	3.716977999999999884e+04	7.237302300000000059e+02
1.700762400000000000e+12	3.725570999999999913e+04	6.821967300000000023e+02
1.700766000000000000e+12	3.728141999999999825e+04	7.581436499999999796e+02
1.700769600000000000e+12	3.727894999999999709e+04	6.160708799999999883e+02
1.700773200000000000e+12	3.724587000000000262e+04	5.537978500000000395e+02
1.700776800000000000e+12	3.730498999999999796e+04	4.121554600000000050e+02
1.700780400000000000e+12	3.729427999999999884e+04	6.391812599999999520e+02
