1.518739200999000000e+12	1.000009000000000015e+04	1.475621192999999948e+03
1.518742800999000000e+12	1.024084000000000015e+04	1.618673240000000078e+03
1.518746400999000000e+12	1.030500000000000000e+04	1.779684498000000076e+03
1.518750000999000000e+12	1.017097999999999956e+04	1.502905846999999994e+03
1.518753600999000000e+12	1.010470000000000073e+04	1.513555749000000105e+03
1.518757200999000000e+12	9.980000000000000000e+03	2.047657439000000068e+03
1.518760800999000000e+12	1.005503000000000065e+04	1.836275264999999990e+03
1.518764400999000000e+12	9.824489999999999782e+03	1.950334045999999944e+03
1.518768000999000000e+12	9.688500000000000000e+03	2.571988083000000188e+03
1.518771600999000000e+12	9.904200000000000728e+03	2.271230030000000170e+03
1.518775200999000000e+12	9.844989999999999782e+03	1.400599772999999914e+03
1.518778800999000000e+12	9.758000000000000000e+03	1.559453070000000025e+03
1.518782400999000000e+12	9.799430000000000291e+03	1.507772048000000041e+03
1.518786000999000000e+12	9.849729999999999563e+03	1.351283760999999913e+03
1.518789600999000000e+12	9.829899999999999636e+03	1.364743339999999989e+03
1.518793200999000000e+12	1.002564999999999964e+04	1.805485539000000017e+03
1.518796800999000000e+12	1.003997999999999956e+04	1.982701671000000033e+03
1.518800400999000000e+12	1.008421999999999935e+04	1.585867516999999907e+03
1.518804000999000000e+12	1.005537999999999920e+04	1.078068807000000106e+03
1.518807600999000000e+12	9.945000000000000000e+03	1.931385037000000011e+03
1.518811200999000000e+12	1.003065999999999985e+04	1.073846416000000090e+03
1.518814800999000000e+12	1.001473999999999978e+04	8.658144200000000410e+02
1.518818400999000000e+12	1.005500000000000000e+04	1.049328874000000042e+03
1.518822000999000000e+12	1.017996999999999935e+04	1.467694377000000031e+03
