1.685232000000000000e+12	2.707241999999999825e+04	2.783302099999999882e+03
1.685235600000000000e+12	2.709393999999999869e+04	2.381565729999999803e+03
1.685239200000000000e+12	2.710000999999999840e+04	8.942121899999999641e+02
1.685242800000000000e+12	2.718722999999999956e+04	1.945124589999999898e+03
1.685246400000000000e+12	2.716797000000000116e+04	1.840134859999999890e+03
1.685250000000000000e+12	2.716475000000000000e+04	1.459784020000000055e+03
1.685253600000000000e+12	2.718490000000000146e+04	1.455132509999999911e+03
1.685257200000000000e+12	2.722636999999999898e+04	8.633430899999999610e+02
1.685260800000000000e+12	2.719763000000000102e+04	9.865077599999999620e+02
1.685264400000000000e+12	2.715668000000000029e+04	7.036454800000000205e+02
1.685268000000000000e+12	2.721234999999999854e+04	6.286390099999999848e+02
1.685271600000000000e+12	2.715375999999999840e+04	1.795883890000000065e+03
1.685275200000000000e+12	2.714247999999999956e+04	1.070926809999999932e+03
1.685278800000000000e+12	2.718131000000000131e+04	9.285151899999999614e+02
1.685282400000000000e+12	2.719020999999999913e+04	9.753755400000000009e+02
1.685286000000000000e+12	2.727216999999999825e+04	1.084124859999999899e+03
1.685289600000000000e+12	2.725227000000000044e+04	1.293840439999999944e+03
1.685293200000000000e+12	2.735159000000000015e+04	1.824716809999999896e+03
1.685296800000000000e+12	2.758975000000000000e+04	5.361547059999999874e+03
1.685300400000000000e+12	2.752599000000000160e+04	1.660166439999999966e+03
1.685304000000000000e+12	2.755447999999999956e+04	8.358787499999999682e+02
1.685307600000000000e+12	2.783502000000000044e+04	2.628634160000000065e+03
1.685311200000000000e+12	2.809038999999999942e+04	5.264439250000000357e+03
1.685314800000000000e+12	2.806500000000000000e+04	3.250568009999999958e+03
