1.701820800000000000e+12	4.413900000000000000e+04	2.750316249999999854e+03
1.701824400000000000e+12	4.387137000000000262e+04	2.209576869999999872e+03
1.701828000000000000e+12	4.390390000000000146e+04	1.822015930000000026e+03
1.701831600000000000e+12	4.373605999999999767e+04	1.562173080000000027e+03
1.701835200000000000e+12	4.372759999999999854e+04	1.354319919999999911e+03
1.701838800000000000e+12	4.367633000000000175e+04	1.840343730000000050e+03
1.701842400000000000e+12	4.367104000000000087e+04	2.093835169999999835e+03
1.701846000000000000e+12	4.368887000000000262e+04	1.618587340000000040e+03
1.701849600000000000e+12	4.382583999999999651e+04	1.845181309999999939e+03
1.701853200000000000e+12	4.387437999999999738e+04	1.745555959999999914e+03
1.701856800000000000e+12	4.411125000000000000e+04	3.768882930000000215e+03
1.701860400000000000e+12	4.383920999999999913e+04	4.655627889999999752e+03
1.701864000000000000e+12	4.403101999999999680e+04	3.488200760000000173e+03
1.701867600000000000e+12	4.409505999999999767e+04	1.970762699999999995e+03
1.701871200000000000e+12	4.405001999999999680e+04	2.969176530000000184e+03
1.701874800000000000e+12	4.378519999999999709e+04	2.812972609999999804e+03
1.701878400000000000e+12	4.385323999999999796e+04	2.883681030000000192e+03
1.701882000000000000e+12	4.396112000000000262e+04	1.848000410000000102e+03
1.701885600000000000e+12	4.393427999999999884e+04	1.169016650000000027e+03
1.701889200000000000e+12	4.398470999999999913e+04	1.267036499999999933e+03
1.701892800000000000e+12	4.375579000000000087e+04	1.657496219999999994e+03
1.701896400000000000e+12	4.382419000000000233e+04	1.846798520000000053e+03
1.701900000000000000e+12	4.376683999999999651e+04	9.931035500000000411e+02
1.701903600000000000e+12	4.376269000000000233e+04	1.258443060000000060e+03
