1.521504000999000000e+12	8.600000000000000000e+03	1.883424829000000045e+03
1.521507600999000000e+12	8.507000000000000000e+03	1.894918147999999974e+03
1.521511200999000000e+12	8.459909999999999854e+03	1.567521285999999918e+03
1.521514800999000000e+12	8.577000000000000000e+03	1.567994572000000062e+03
1.521518400999000000e+12	8.599969999999999345e+03	1.917752334000000019e+03
1.521522000999000000e+12	8.456000000000000000e+03	1.665830598000000009e+03
1.521525600999000000e+12	8.475950000000000728e+03	1.481177325000000110e+03
1.521529200999000000e+12	8.489989999999999782e+03	1.144478231000000051e+03
1.521532800999000000e+12	8.385120000000000800e+03	1.220376717999999983e+03
1.521536400999000000e+12	8.331250000000000000e+03	2.736232787999999800e+03
1.521540000999000000e+12	8.436829999999999927e+03	1.986607387999999901e+03
1.521543600999000000e+12	8.473989999999999782e+03	1.121278103000000101e+03
1.521547200999000000e+12	8.516000000000000000e+03	1.334113016000000016e+03
1.521550800999000000e+12	8.539000000000000000e+03	1.360715502000000015e+03
1.521554400999000000e+12	8.462000000000000000e+03	1.210815554999999904e+03
1.521558000999000000e+12	8.493069999999999709e+03	1.308657817999999907e+03
1.521561600999000000e+12	8.513969999999999345e+03	1.619274096000000100e+03
1.521565200999000000e+12	8.810129999999999200e+03	4.547898677999999563e+03
1.521568800999000000e+12	8.870000000000000000e+03	2.995683664000000135e+03
1.521572400999000000e+12	8.820000000000000000e+03	1.835509414000000106e+03
1.521576000999000000e+12	8.950000000000000000e+03	2.152401800000000094e+03
1.521579600999000000e+12	8.903479999999999563e+03	3.206667050000000017e+03
1.521583200999000000e+12	8.987010000000000218e+03	1.674731262000000015e+03
1.521586800999000000e+12	8.945000000000000000e+03	1.560781968999999890e+03
