1.527120000999000000e+12	7.501949999999999818e+03	1.665128024999999980e+03
1.527123600999000000e+12	7.577289999999999964e+03	1.315979759000000058e+03
1.527127200999000000e+12	7.585659999999999854e+03	1.571940657000000101e+03
1.527130800999000000e+12	7.557979999999999563e+03	7.801231520000000046e+02
1.527134400999000000e+12	7.604350000000000364e+03	9.842205539999999928e+02
1.527138000999000000e+12	7.720270000000000437e+03	1.949221925000000056e+03
1.527141600999000000e+12	7.688390000000000327e+03	9.627574899999999616e+02
1.527145200999000000e+12	7.644289999999999964e+03	1.214736045000000104e+03
1.527148800999000000e+12	7.542020000000000437e+03	1.341010267999999996e+03
1.527152400999000000e+12	7.397069999999999709e+03	2.970862650000000031e+03
1.527156000999000000e+12	7.376010000000000218e+03	3.917419334000000163e+03
1.527159600999000000e+12	7.342329999999999927e+03	1.577500176999999894e+03
1.527163200999000000e+12	7.364989999999999782e+03	1.171196687999999995e+03
1.527166800999000000e+12	7.530000000000000000e+03	1.914298962999999958e+03
1.527170400999000000e+12	7.496029999999999745e+03	2.535686263999999937e+03
1.527174000999000000e+12	7.521970000000000255e+03	1.505258659999999963e+03
1.527177600999000000e+12	7.576060000000000400e+03	1.542112127000000100e+03
1.527181200999000000e+12	7.513970000000000255e+03	1.830387253000000101e+03
1.527184800999000000e+12	7.512369999999999891e+03	1.448344540000000052e+03
1.527188400999000000e+12	7.586659999999999854e+03	1.709366309000000001e+03
1.527192000999000000e+12	7.579579999999999927e+03	1.126719601000000011e+03
1.527195600999000000e+12	7.538539999999999964e+03	8.392940240000000358e+02
1.527199200999000000e+12	7.510000000000000000e+03	8.090314240000000154e+02
1.527202800999000000e+12	7.575010000000000218e+03	9.799937830000000076e+02
