1.602374400999000000e+12	1.129321999999999935e+04	1.770531958999999915e+03
1.602378000999000000e+12	1.130069000000000051e+04	1.273872963000000027e+03
1.602381600999000000e+12	1.136534000000000015e+04	1.613472173000000112e+03
1.602385200999000000e+12	1.135284000000000015e+04	5.807467810000000554e+02
1.602388800999000000e+12	1.133200000000000000e+04	7.308634899999999561e+02
1.602392400999000000e+12	1.132230999999999949e+04	6.932520769999999857e+02
1.602396000999000000e+12	1.133794000000000051e+04	9.798358709999999974e+02
1.602399600999000000e+12	1.135925000000000000e+04	8.217115790000000288e+02
1.602403200999000000e+12	1.135001000000000022e+04	8.009696940000000041e+02
1.602406800999000000e+12	1.134610000000000036e+04	1.137049017000000049e+03
1.602410400999000000e+12	1.135404999999999927e+04	1.026079950000000053e+03
1.602414000999000000e+12	1.139702000000000044e+04	1.773733934000000090e+03
1.602417600999000000e+12	1.137250000000000000e+04	1.363845460999999887e+03
1.602421200999000000e+12	1.135573999999999978e+04	9.878125079999999798e+02
1.602424800999000000e+12	1.136842000000000007e+04	1.267643949000000021e+03
1.602428400999000000e+12	1.137871999999999935e+04	1.777596348999999918e+03
1.602432000999000000e+12	1.140546999999999935e+04	1.728124323000000004e+03
1.602435600999000000e+12	1.139178000000000065e+04	1.716349785999999995e+03
1.602439200999000000e+12	1.142427000000000044e+04	8.762733210000000099e+02
1.602442800999000000e+12	1.140886000000000058e+04	9.433934050000000298e+02
1.602446400999000000e+12	1.133402000000000044e+04	1.824304431999999906e+03
1.602450000999000000e+12	1.132628000000000065e+04	1.056226083000000017e+03
1.602453600999000000e+12	1.132821999999999935e+04	1.881682029999999941e+03
1.602457200999000000e+12	1.135386000000000058e+04	1.019386094999999955e+03
