1.538092800999000000e+12	6.689130000000000109e+03	1.386555677999999943e+03
1.538096400999000000e+12	6.710000000000000000e+03	1.954591394000000037e+03
1.538100000999000000e+12	6.722010000000000218e+03	1.485946390999999949e+03
1.538103600999000000e+12	6.697000000000000000e+03	1.775309934000000112e+03
1.538107200999000000e+12	6.702260000000000218e+03	1.546490258999999924e+03
1.538110800999000000e+12	6.715670000000000073e+03	1.707648995999999897e+03
1.538114400999000000e+12	6.720500000000000000e+03	1.052511866999999938e+03
1.538118000999000000e+12	6.735029999999999745e+03	2.050738761999999952e+03
1.538121600999000000e+12	6.788989999999999782e+03	2.877438059000000067e+03
1.538125200999000000e+12	6.731649999999999636e+03	1.864345039000000043e+03
1.538128800999000000e+12	6.657569999999999709e+03	4.165598133999999845e+03
1.538132400999000000e+12	6.654840000000000146e+03	1.540039796999999908e+03
1.538136000999000000e+12	6.657729999999999563e+03	1.749550277000000051e+03
1.538139600999000000e+12	6.608899999999999636e+03	1.975732979999999998e+03
1.538143200999000000e+12	6.654909999999999854e+03	1.615786239999999907e+03
1.538146800999000000e+12	6.664380000000000109e+03	2.049042534000000160e+03
1.538150400999000000e+12	6.672989999999999782e+03	1.453994748999999956e+03
1.538154000999000000e+12	6.655189999999999600e+03	1.228672184000000016e+03
1.538157600999000000e+12	6.656270000000000437e+03	1.375746675999999979e+03
1.538161200999000000e+12	6.650210000000000036e+03	9.567196920000000091e+02
1.538164800999000000e+12	6.684000000000000000e+03	3.457832143999999971e+03
1.538168400999000000e+12	6.659010000000000218e+03	8.961025769999999966e+02
1.538172000999000000e+12	6.652350000000000364e+03	1.065821224000000029e+03
1.538175600999000000e+12	6.633810000000000400e+03	1.612842887000000019e+03
