1.725321600000000000e+12	5.925798999999999796e+04	5.027564300000000230e+02
1.725325200000000000e+12	5.938801000000000204e+04	5.187171499999999469e+02
1.725328800000000000e+12	5.931101000000000204e+04	1.623181379999999990e+03
1.725332400000000000e+12	5.911098999999999796e+04	5.440832100000000082e+02
1.725336000000000000e+12	5.909901000000000204e+04	7.184413299999999936e+02
1.725339600000000000e+12	5.918600000000000000e+04	7.821309199999999464e+02
1.725343200000000000e+12	5.889100000000000000e+04	7.440327099999999518e+02
1.725346800000000000e+12	5.911200000000000000e+04	5.419454200000000128e+02
1.725350400000000000e+12	5.878901999999999680e+04	8.569669400000000223e+02
1.725354000000000000e+12	5.887400000000000000e+04	6.179579300000000330e+02
1.725357600000000000e+12	5.907894000000000233e+04	5.752677800000000161e+02
1.725361200000000000e+12	5.907200000000000000e+04	3.838643000000000143e+02
1.725364800000000000e+12	5.913501000000000204e+04	6.928434899999999743e+02
1.725368400000000000e+12	5.839898999999999796e+04	2.496483049999999821e+03
1.725372000000000000e+12	5.767283999999999651e+04	3.781012960000000021e+03
1.725375600000000000e+12	5.772500000000000000e+04	1.219724660000000085e+03
1.725379200000000000e+12	5.770800000000000000e+04	1.112378249999999980e+03
1.725382800000000000e+12	5.769800000000000000e+04	8.858945800000000190e+02
1.725386400000000000e+12	5.792600000000000000e+04	9.150563200000000279e+02
1.725390000000000000e+12	5.804600000000000000e+04	8.330823500000000195e+02
1.725393600000000000e+12	5.822800000000000000e+04	5.872195699999999761e+02
1.725397200000000000e+12	5.813461000000000058e+04	4.716322499999999991e+02
1.725400800000000000e+12	5.786500000000000000e+04	4.954024099999999748e+02
1.725404400000000000e+12	5.748773000000000320e+04	9.281090799999999490e+02
