1.567814400999000000e+12	1.029872999999999956e+04	1.461423671999999897e+03
1.567818000999000000e+12	1.033060000000000036e+04	9.965363429999999880e+02
1.567821600999000000e+12	1.035971999999999935e+04	1.177119637999999895e+03
1.567825200999000000e+12	1.033487999999999920e+04	7.318089750000000322e+02
1.567828800999000000e+12	1.033384000000000015e+04	5.205347610000000032e+02
1.567832400999000000e+12	1.034623999999999978e+04	5.469706280000000334e+02
1.567836000999000000e+12	1.036086000000000058e+04	5.951646140000000287e+02
1.567839600999000000e+12	1.033085000000000036e+04	6.495862240000000156e+02
1.567843200999000000e+12	1.036551000000000022e+04	1.180043873999999960e+03
1.567846800999000000e+12	1.038478000000000065e+04	2.046016260000000102e+03
1.567850400999000000e+12	1.038072999999999956e+04	8.056036219999999730e+02
1.567854000999000000e+12	1.036902000000000044e+04	1.822034202000000050e+03
1.567857600999000000e+12	1.041710000000000036e+04	1.370848784000000023e+03
1.567861200999000000e+12	1.037184000000000015e+04	1.011063051999999971e+03
1.567864800999000000e+12	1.037413999999999942e+04	5.978159900000000562e+02
1.567868400999000000e+12	1.040320000000000073e+04	7.788142679999999700e+02
1.567872000999000000e+12	1.045563999999999942e+04	1.654849590000000035e+03
1.567875600999000000e+12	1.051094000000000051e+04	4.073032792999999856e+03
1.567879200999000000e+12	1.047920000000000073e+04	3.226930692999999792e+03
1.567882800999000000e+12	1.045646999999999935e+04	8.896825760000000400e+02
1.567886400999000000e+12	1.046571999999999935e+04	7.369263170000000400e+02
1.567890000999000000e+12	1.048884000000000015e+04	5.378160000000000309e+02
1.567893600999000000e+12	1.050156999999999971e+04	7.241653129999999692e+02
1.567897200999000000e+12	1.047331999999999971e+04	5.181928900000000340e+02
