1.694390400000000000e+12	2.572634999999999854e+04	1.472561529999999948e+03
1.694394000000000000e+12	2.568731999999999971e+04	6.941525400000000445e+02
1.694397600000000000e+12	2.573572000000000116e+04	4.397954100000000039e+02
1.694401200000000000e+12	2.574038999999999942e+04	3.746164200000000051e+02
1.694404800000000000e+12	2.577806999999999971e+04	6.198696800000000167e+02
1.694408400000000000e+12	2.589297000000000116e+04	6.849210600000000113e+02
1.694412000000000000e+12	2.583954999999999927e+04	8.438280700000000252e+02
1.694415600000000000e+12	2.581365000000000146e+04	6.434283400000000483e+02
1.694419200000000000e+12	2.580525999999999840e+04	8.885119399999999814e+02
1.694422800000000000e+12	2.573649000000000160e+04	1.740791739999999891e+03
1.694426400000000000e+12	2.571152000000000044e+04	2.340199819999999818e+03
1.694430000000000000e+12	2.560127000000000044e+04	1.073384769999999889e+03
1.694433600000000000e+12	2.571800000000000000e+04	1.180258640000000014e+03
1.694437200000000000e+12	2.561750000000000000e+04	1.242951780000000099e+03
1.694440800000000000e+12	2.514775000000000000e+04	1.051932241000000067e+04
1.694444400000000000e+12	2.511597000000000116e+04	5.639104529999999613e+03
1.694448000000000000e+12	2.518500999999999840e+04	2.183643250000000080e+03
1.694451600000000000e+12	2.522391999999999825e+04	1.422098670000000084e+03
1.694455200000000000e+12	2.516359999999999854e+04	1.044806440000000066e+03
1.694458800000000000e+12	2.502065999999999985e+04	2.415727469999999812e+03
1.694462400000000000e+12	2.509999000000000160e+04	2.016957660000000033e+03
1.694466000000000000e+12	2.514799000000000160e+04	9.282786200000000463e+02
1.694469600000000000e+12	2.514861999999999898e+04	6.456442299999999932e+02
1.694473200000000000e+12	2.516252000000000044e+04	6.274649799999999686e+02
