1.726444800000000000e+12	5.866636000000000058e+04	1.563349439999999959e+03
1.726448400000000000e+12	5.860706999999999971e+04	1.323606649999999945e+03
1.726452000000000000e+12	5.826398999999999796e+04	1.538514750000000049e+03
1.726455600000000000e+12	5.857508999999999651e+04	9.453677599999999757e+02
1.726459200000000000e+12	5.835200000000000000e+04	8.959443599999999606e+02
1.726462800000000000e+12	5.867000000000000000e+04	9.661907599999999547e+02
1.726466400000000000e+12	5.870743000000000029e+04	9.378119900000000371e+02
1.726470000000000000e+12	5.891109999999999854e+04	6.335030000000000427e+02
1.726473600000000000e+12	5.892498000000000320e+04	8.335048699999999826e+02
1.726477200000000000e+12	5.863654000000000087e+04	1.072984909999999900e+03
1.726480800000000000e+12	5.874998999999999796e+04	6.811722399999999880e+02
1.726484400000000000e+12	5.866398999999999796e+04	6.826930899999999838e+02
1.726488000000000000e+12	5.852798999999999796e+04	8.025345300000000179e+02
1.726491600000000000e+12	5.849709999999999854e+04	2.094223660000000109e+03
1.726495200000000000e+12	5.760400000000000000e+04	2.696191589999999906e+03
1.726498800000000000e+12	5.788169000000000233e+04	1.357331699999999955e+03
1.726502400000000000e+12	5.780998000000000320e+04	1.124435699999999997e+03
1.726506000000000000e+12	5.817601000000000204e+04	1.913783050000000003e+03
1.726509600000000000e+12	5.789600000000000000e+04	1.221414240000000063e+03
1.726513200000000000e+12	5.794398999999999796e+04	6.682601499999999533e+02
1.726516800000000000e+12	5.768798999999999796e+04	7.411645200000000386e+02
1.726520400000000000e+12	5.799550000000000000e+04	8.346081000000000358e+02
1.726524000000000000e+12	5.797001000000000204e+04	3.602733600000000251e+02
1.726527600000000000e+12	5.821398999999999796e+04	5.886997800000000325e+02
