1.579651200999000000e+12	8.736030000000000655e+03	9.871062709999999925e+02
1.579654800999000000e+12	8.739000000000000000e+03	1.020100873999999976e+03
1.579658400999000000e+12	8.728770000000000437e+03	9.329676749999999856e+02
1.579662000999000000e+12	8.719670000000000073e+03	7.459735879999999497e+02
1.579665600999000000e+12	8.715770000000000437e+03	4.430676569999999970e+02
1.579669200999000000e+12	8.740000000000000000e+03	5.610784710000000359e+02
1.579672800999000000e+12	8.719120000000000800e+03	6.067299829999999474e+02
1.579676400999000000e+12	8.754059999999999491e+03	8.289287849999999480e+02
1.579680000999000000e+12	8.740270000000000437e+03	2.896788688999999977e+03
1.579683600999000000e+12	8.678690000000000509e+03	3.374764470999999958e+03
1.579687200999000000e+12	8.686280000000000655e+03	1.638063198000000057e+03
1.579690800999000000e+12	8.663360000000000582e+03	1.303479685999999901e+03
1.579694400999000000e+12	8.659870000000000800e+03	1.708384236000000101e+03
1.579698000999000000e+12	8.664500000000000000e+03	1.183327718000000004e+03
1.579701600999000000e+12	8.645000000000000000e+03	1.175935457000000042e+03
1.579705200999000000e+12	8.654239999999999782e+03	1.441089854999999943e+03
1.579708800999000000e+12	8.655370000000000800e+03	7.864122479999999769e+02
1.579712400999000000e+12	8.686430000000000291e+03	3.079418102999999974e+03
1.579716000999000000e+12	8.692700000000000728e+03	1.334780925000000025e+03
1.579719600999000000e+12	8.669559999999999491e+03	1.057065090999999939e+03
1.579723200999000000e+12	8.670389999999999418e+03	7.926951259999999593e+02
1.579726800999000000e+12	8.666319999999999709e+03	5.006920150000000262e+02
1.579730400999000000e+12	8.661000000000000000e+03	4.728123899999999935e+02
1.579734000999000000e+12	8.657319999999999709e+03	4.383913949999999886e+02
