1.567209600999000000e+12	9.584540000000000873e+03	7.062063829999999598e+02
1.567213200999000000e+12	9.597430000000000291e+03	6.318889960000000201e+02
1.567216800999000000e+12	9.626079999999999927e+03	1.199214688999999908e+03
1.567220400999000000e+12	9.621020000000000437e+03	4.649315980000000081e+02
1.567224000999000000e+12	9.611260000000000218e+03	3.539689490000000092e+02
1.567227600999000000e+12	9.614040000000000873e+03	4.412766700000000242e+02
1.567231200999000000e+12	9.616590000000000146e+03	3.695324759999999742e+02
1.567234800999000000e+12	9.589840000000000146e+03	4.060210450000000151e+02
1.567238400999000000e+12	9.591579999999999927e+03	4.008294869999999719e+02
1.567242000999000000e+12	9.556000000000000000e+03	8.380399650000000520e+02
1.567245600999000000e+12	9.568840000000000146e+03	8.957226749999999811e+02
1.567249200999000000e+12	9.571129999999999200e+03	3.841938870000000179e+02
1.567252800999000000e+12	9.553850000000000364e+03	5.021436370000000124e+02
1.567256400999000000e+12	9.591299999999999272e+03	6.666842960000000176e+02
1.567260000999000000e+12	9.591459999999999127e+03	6.067857480000000123e+02
1.567263600999000000e+12	9.570379999999999200e+03	4.632392320000000154e+02
1.567267200999000000e+12	9.595000000000000000e+03	3.877696700000000192e+02
1.567270800999000000e+12	9.597129999999999200e+03	1.116355745000000070e+03
1.567274400999000000e+12	9.597670000000000073e+03	8.077877300000000105e+02
1.567278000999000000e+12	9.569079999999999927e+03	4.823203790000000026e+02
1.567281600999000000e+12	9.569340000000000146e+03	3.358563580000000002e+02
1.567285200999000000e+12	9.493870000000000800e+03	2.093433062999999947e+03
1.567288800999000000e+12	9.654809999999999491e+03	1.729877279000000044e+03
1.567292400999000000e+12	9.611620000000000800e+03	1.069580719000000045e+03
