1.710547200000000000e+12	6.963999000000000524e+04	2.334197929999999815e+03
1.710550800000000000e+12	6.928619999999999709e+04	1.995725179999999909e+03
1.710554400000000000e+12	6.907313999999999942e+04	1.460902659999999969e+03
1.710558000000000000e+12	6.920008000000000175e+04	1.272407200000000103e+03
1.710561600000000000e+12	6.901100999999999476e+04	1.386909429999999929e+03
1.710565200000000000e+12	6.898491000000000349e+04	1.580797530000000052e+03
1.710568800000000000e+12	6.918691000000000349e+04	1.088821159999999963e+03
1.710572400000000000e+12	6.943244999999999709e+04	1.138621560000000045e+03
1.710576000000000000e+12	6.902196000000000640e+04	1.679733899999999949e+03
1.710579600000000000e+12	6.893896000000000640e+04	1.346081650000000081e+03
1.710583200000000000e+12	6.842753999999999360e+04	2.126443499999999858e+03
1.710586800000000000e+12	6.825600999999999476e+04	2.721931930000000193e+03
1.710590400000000000e+12	6.788400999999999476e+04	2.065243959999999788e+03
1.710594000000000000e+12	6.770430999999999767e+04	2.399611690000000181e+03
1.710597600000000000e+12	6.819419999999999709e+04	2.266532430000000204e+03
1.710601200000000000e+12	6.838558000000000175e+04	1.859119979999999941e+03
1.710604800000000000e+12	6.818705000000000291e+04	1.317273190000000113e+03
1.710608400000000000e+12	6.727586000000000058e+04	2.833451570000000174e+03
1.710612000000000000e+12	6.703060000000000582e+04	4.341919310000000223e+03
1.710615600000000000e+12	6.691152000000000407e+04	3.261621459999999843e+03
1.710619200000000000e+12	6.712919000000000233e+04	2.592048969999999827e+03
1.710622800000000000e+12	6.624327999999999884e+04	3.430962140000000090e+03
1.710626400000000000e+12	6.636111000000000058e+04	2.832317100000000210e+03
1.710630000000000000e+12	6.530062999999999738e+04	6.594277930000000197e+03
