1.714780800000000000e+12	6.308398999999999796e+04	1.013931879999999978e+03
1.714784400000000000e+12	6.285602999999999884e+04	1.868715050000000019e+03
1.714788000000000000e+12	6.269906999999999971e+04	1.116971630000000005e+03
1.714791600000000000e+12	6.272400000000000000e+04	7.438463900000000422e+02
1.714795200000000000e+12	6.305798999999999796e+04	1.066515180000000100e+03
1.714798800000000000e+12	6.338401000000000204e+04	8.864499499999999443e+02
1.714802400000000000e+12	6.296693000000000029e+04	7.061999700000000075e+02
1.714806000000000000e+12	6.295902999999999884e+04	6.094231399999999894e+02
1.714809600000000000e+12	6.316094999999999709e+04	6.202096599999999853e+02
1.714813200000000000e+12	6.317980000000000291e+04	5.764504200000000083e+02
1.714816800000000000e+12	6.442091000000000349e+04	2.955450580000000173e+03
1.714820400000000000e+12	6.387330999999999767e+04	2.394634500000000116e+03
1.714824000000000000e+12	6.406634999999999854e+04	1.062450139999999919e+03
1.714827600000000000e+12	6.373001000000000204e+04	1.239678869999999961e+03
1.714831200000000000e+12	6.381908999999999651e+04	6.535528299999999717e+02
1.714834800000000000e+12	6.360916999999999825e+04	8.562518400000000156e+02
1.714838400000000000e+12	6.368301000000000204e+04	8.431857700000000477e+02
1.714842000000000000e+12	6.346330000000000291e+04	1.498723709999999983e+03
1.714845600000000000e+12	6.364362999999999738e+04	5.555454099999999471e+02
1.714849200000000000e+12	6.392118000000000029e+04	7.205178499999999531e+02
1.714852800000000000e+12	6.386773000000000320e+04	6.140093699999999899e+02
1.714856400000000000e+12	6.390391000000000349e+04	6.778982600000000502e+02
1.714860000000000000e+12	6.361391999999999825e+04	6.362319899999999961e+02
1.714863600000000000e+12	6.389204000000000087e+04	4.518484300000000076e+02
