1.680912000000000000e+12	2.788027000000000044e+04	8.991430699999999661e+02
1.680915600000000000e+12	2.790324000000000160e+04	6.235552999999999884e+02
1.680919200000000000e+12	2.795675999999999840e+04	6.074034500000000207e+02
1.680922800000000000e+12	2.802338999999999942e+04	1.484634029999999939e+03
1.680926400000000000e+12	2.798497999999999956e+04	6.288789399999999432e+02
1.680930000000000000e+12	2.814091999999999825e+04	1.337704919999999902e+03
1.680933600000000000e+12	2.811311999999999898e+04	1.236006249999999909e+03
1.680937200000000000e+12	2.808622000000000116e+04	8.315105700000000297e+02
1.680940800000000000e+12	2.802552999999999884e+04	8.612899200000000519e+02
1.680944400000000000e+12	2.803249000000000160e+04	6.323726199999999835e+02
1.680948000000000000e+12	2.801161999999999898e+04	6.891347500000000537e+02
1.680951600000000000e+12	2.801609000000000015e+04	4.813641499999999951e+02
1.680955200000000000e+12	2.798756999999999971e+04	8.085095499999999902e+02
1.680958800000000000e+12	2.802065999999999985e+04	7.339181099999999560e+02
1.680962400000000000e+12	2.802766999999999825e+04	8.577414700000000494e+02
1.680966000000000000e+12	2.801470000000000073e+04	6.025815199999999550e+02
1.680969600000000000e+12	2.800252999999999884e+04	5.285745100000000321e+02
1.680973200000000000e+12	2.793511000000000058e+04	9.495619199999999864e+02
1.680976800000000000e+12	2.790438000000000102e+04	1.245561390000000074e+03
1.680980400000000000e+12	2.792413000000000102e+04	8.960182300000000168e+02
1.680984000000000000e+12	2.791168999999999869e+04	6.523011299999999437e+02
1.680987600000000000e+12	2.792979999999999927e+04	5.016039900000000102e+02
1.680991200000000000e+12	2.793777000000000044e+04	6.648326499999999442e+02
1.680994800000000000e+12	2.793838000000000102e+04	7.257649099999999862e+02
