1.550966400999000000e+12	4.117760000000000218e+03	6.821711649999999736e+02
1.550970000999000000e+12	4.137340000000000146e+03	1.305957981000000018e+03
1.550973600999000000e+12	4.143199999999999818e+03	1.245676210999999967e+03
1.550977200999000000e+12	4.161909999999999854e+03	1.362431074000000081e+03
1.550980800999000000e+12	4.169699999999999818e+03	2.644970361000000139e+03
1.550984400999000000e+12	4.157000000000000000e+03	1.586155258000000003e+03
1.550988000999000000e+12	4.169420000000000073e+03	9.252500539999999773e+02
1.550991600999000000e+12	4.173109999999999673e+03	1.025536695999999893e+03
1.550995200999000000e+12	4.167140000000000327e+03	9.083528019999999970e+02
1.550998800999000000e+12	4.137899999999999636e+03	1.417658552999999984e+03
1.551002400999000000e+12	4.140479999999999563e+03	1.700484099999999899e+03
1.551006000999000000e+12	4.147979999999999563e+03	1.685048133999999891e+03
1.551009600999000000e+12	4.144680000000000291e+03	1.093493596999999909e+03
1.551013200999000000e+12	4.120739999999999782e+03	1.761990150000000085e+03
1.551016800999000000e+12	4.105109999999999673e+03	2.090165520000000015e+03
1.551020400999000000e+12	3.789980000000000018e+03	1.615889989600000081e+04
1.551024000999000000e+12	3.778650000000000091e+03	6.146815877000000000e+03
1.551027600999000000e+12	3.758760000000000218e+03	7.289075603999999657e+03
1.551031200999000000e+12	3.774519999999999982e+03	2.860526727999999821e+03
1.551034800999000000e+12	3.795030000000000200e+03	1.830295597000000043e+03
1.551038400999000000e+12	3.780570000000000164e+03	1.416278927999999951e+03
1.551042000999000000e+12	3.793500000000000000e+03	1.143780621000000110e+03
1.551045600999000000e+12	3.797139999999999873e+03	1.727217703000000029e+03
1.551049200999000000e+12	3.769139999999999873e+03	1.487586986000000024e+03
