1.570492800999000000e+12	8.190090000000000146e+03	1.354336810000000014e+03
1.570496400999000000e+12	8.228020000000000437e+03	1.347261815999999953e+03
1.570500000999000000e+12	8.282930000000000291e+03	1.565307855000000018e+03
1.570503600999000000e+12	8.264680000000000291e+03	2.125736311000000114e+03
1.570507200999000000e+12	8.258790000000000873e+03	1.208526329000000032e+03
1.570510800999000000e+12	8.223649999999999636e+03	1.338120012999999972e+03
1.570514400999000000e+12	8.246600000000000364e+03	1.581358717999999953e+03
1.570518000999000000e+12	8.240940000000000509e+03	1.071340386000000080e+03
1.570521600999000000e+12	8.202819999999999709e+03	1.419216427000000067e+03
1.570525200999000000e+12	8.166409999999999854e+03	3.051396913999999924e+03
1.570528800999000000e+12	8.169510000000000218e+03	1.395176737999999887e+03
1.570532400999000000e+12	8.164449999999999818e+03	2.077464226000000053e+03
1.570536000999000000e+12	8.179000000000000000e+03	1.235295266000000083e+03
1.570539600999000000e+12	8.227530000000000655e+03	1.931724905999999919e+03
1.570543200999000000e+12	8.200000000000000000e+03	1.676051846999999952e+03
1.570546800999000000e+12	8.188840000000000146e+03	1.463009225999999899e+03
1.570550400999000000e+12	8.185810000000000400e+03	1.290520563000000038e+03
1.570554000999000000e+12	8.167010000000000218e+03	1.693346708000000035e+03
1.570557600999000000e+12	8.174239999999999782e+03	1.076998149999999896e+03
1.570561200999000000e+12	8.184529999999999745e+03	9.200698919999999816e+02
1.570564800999000000e+12	8.163380000000000109e+03	1.206522449000000051e+03
1.570568400999000000e+12	8.126829999999999927e+03	1.755137003000000050e+03
1.570572000999000000e+12	8.163029999999999745e+03	9.380841619999999921e+02
1.570575600999000000e+12	8.191170000000000073e+03	1.137068154000000050e+03
