1.510272000999000000e+12	7.079989999999999782e+03	4.074990900000000238e+01
1.510275600999000000e+12	7.211130000000000109e+03	4.175656099999999782e+01
1.510279200999000000e+12	7.210510000000000218e+03	4.257828899999999805e+01
1.510282800999000000e+12	7.217000000000000000e+03	7.649733500000000674e+01
1.510286400999000000e+12	7.213409999999999854e+03	7.909120400000000473e+01
1.510290000999000000e+12	7.259899999999999636e+03	6.927403200000000538e+01
1.510293600999000000e+12	7.168350000000000364e+03	7.500550300000000448e+01
1.510297200999000000e+12	7.179939999999999600e+03	5.293617499999999865e+01
1.510300800999000000e+12	7.149180000000000291e+03	6.881589099999999348e+01
1.510304400999000000e+12	7.152979999999999563e+03	1.313686769999999910e+02
1.510308000999000000e+12	7.059989999999999782e+03	1.132679440000000000e+02
1.510311600999000000e+12	7.054000000000000000e+03	8.813784200000000624e+01
1.510315200999000000e+12	6.831199999999999818e+03	2.542974629999999934e+02
1.510318800999000000e+12	6.629979999999999563e+03	3.313022659999999746e+02
1.510322400999000000e+12	6.780000000000000000e+03	2.977261020000000258e+02
1.510326000999000000e+12	6.720000000000000000e+03	1.497965140000000019e+02
1.510329600999000000e+12	6.760020000000000437e+03	1.426785289999999975e+02
1.510333200999000000e+12	6.825010000000000218e+03	1.151688290000000023e+02
1.510336800999000000e+12	6.728020000000000437e+03	1.116546859999999981e+02
1.510340400999000000e+12	6.400000000000000000e+03	1.843037649999999985e+02
1.510344000999000000e+12	6.526310000000000400e+03	2.332398540000000082e+02
1.510347600999000000e+12	6.279970000000000255e+03	1.751034640000000024e+02
1.510351200999000000e+12	6.487829999999999927e+03	2.050074480000000108e+02
1.510354800999000000e+12	6.668000000000000000e+03	1.368280100000000061e+02
