1.594771200999000000e+12	9.255850000000000364e+03	7.101302970000000414e+02
1.594774800999000000e+12	9.261040000000000873e+03	1.348312918999999965e+03
1.594778400999000000e+12	9.251459999999999127e+03	8.106931210000000192e+02
1.594782000999000000e+12	9.241420000000000073e+03	7.475938720000000330e+02
1.594785600999000000e+12	9.234850000000000364e+03	8.606957589999999527e+02
1.594789200999000000e+12	9.245879999999999200e+03	9.994572100000000319e+02
1.594792800999000000e+12	9.244399999999999636e+03	8.446916079999999738e+02
1.594796400999000000e+12	9.234770000000000437e+03	1.256521342999999888e+03
1.594800000999000000e+12	9.231209999999999127e+03	1.651409797999999910e+03
1.594803600999000000e+12	9.220920000000000073e+03	2.139097670000000107e+03
1.594807200999000000e+12	9.225989999999999782e+03	2.064532941999999821e+03
1.594810800999000000e+12	9.243500000000000000e+03	2.675586749000000054e+03
1.594814400999000000e+12	9.219270000000000437e+03	2.150422065000000202e+03
1.594818000999000000e+12	9.245459999999999127e+03	1.906552728999999999e+03
1.594821600999000000e+12	9.229149999999999636e+03	1.880989362000000028e+03
1.594825200999000000e+12	9.242469999999999345e+03	2.132318886000000020e+03
1.594828800999000000e+12	9.204979999999999563e+03	3.132661830000000009e+03
1.594832400999000000e+12	9.211370000000000800e+03	1.969922731000000113e+03
1.594836000999000000e+12	9.206840000000000146e+03	1.152268039999999928e+03
1.594839600999000000e+12	9.186709999999999127e+03	2.047995908999999983e+03
1.594843200999000000e+12	9.185459999999999127e+03	1.953468155999999908e+03
1.594846800999000000e+12	9.219479999999999563e+03	1.269940487999999959e+03
1.594850400999000000e+12	9.231780000000000655e+03	1.591669701999999916e+03
1.594854000999000000e+12	9.206319999999999709e+03	1.088948752000000013e+03
