1.683417600000000000e+12	2.894272000000000116e+04	1.392959290000000010e+03
1.683421200000000000e+12	2.888779000000000087e+04	2.426748649999999998e+03
1.683424800000000000e+12	2.881620000000000073e+04	1.040869099999999889e+03
1.683428400000000000e+12	2.879856000000000131e+04	1.362299610000000030e+03
1.683432000000000000e+12	2.884002999999999884e+04	6.695794799999999896e+02
1.683435600000000000e+12	2.889000000000000000e+04	1.109882610000000113e+03
1.683439200000000000e+12	2.891454999999999927e+04	1.097170869999999923e+03
1.683442800000000000e+12	2.891040999999999985e+04	6.915456900000000360e+02
1.683446400000000000e+12	2.885706000000000131e+04	9.026287499999999682e+02
1.683450000000000000e+12	2.881577000000000044e+04	1.225045329999999922e+03
1.683453600000000000e+12	2.884774000000000160e+04	7.461167900000000373e+02
1.683457200000000000e+12	2.884006000000000131e+04	1.399446359999999913e+03
1.683460800000000000e+12	2.891906999999999971e+04	8.206988400000000183e+02
1.683464400000000000e+12	2.892000000000000000e+04	1.231779800000000023e+03
1.683468000000000000e+12	2.904570999999999913e+04	1.954609780000000001e+03
1.683471600000000000e+12	2.894266999999999825e+04	1.282232529999999997e+03
1.683475200000000000e+12	2.895365000000000146e+04	1.401915189999999939e+03
1.683478800000000000e+12	2.890456000000000131e+04	1.073871889999999894e+03
1.683482400000000000e+12	2.885761999999999898e+04	7.243730799999999590e+02
1.683486000000000000e+12	2.890772999999999956e+04	1.057539359999999988e+03
1.683489600000000000e+12	2.891206999999999971e+04	7.800867700000000013e+02
1.683493200000000000e+12	2.877283000000000175e+04	9.383858900000000176e+02
1.683496800000000000e+12	2.873922000000000116e+04	1.046316160000000082e+03
1.683500400000000000e+12	2.843009999999999854e+04	3.627308460000000196e+03
