1.734912000000000000e+12	9.439083999999999651e+04	1.150620989999999892e+03
1.734915600000000000e+12	9.444999000000000524e+04	1.808056839999999966e+03
1.734919200000000000e+12	9.472396000000000640e+04	1.620887709999999970e+03
1.734922800000000000e+12	9.602514999999999418e+04	1.448876860000000079e+03
1.734926400000000000e+12	9.583202999999999884e+04	9.121742000000000417e+02
1.734930000000000000e+12	9.560802000000000407e+04	1.320337060000000065e+03
1.734933600000000000e+12	9.482483000000000175e+04	9.413874700000000075e+02
1.734937200000000000e+12	9.540400999999999476e+04	7.452360700000000406e+02
1.734940800000000000e+12	9.550386999999999534e+04	6.125709399999999505e+02
1.734944400000000000e+12	9.601372000000000116e+04	8.930352699999999686e+02
1.734948000000000000e+12	9.639238999999999942e+04	9.435274799999999686e+02
1.734951600000000000e+12	9.593241999999999825e+04	5.717190299999999752e+02
1.734955200000000000e+12	9.630500000000000000e+04	8.629226499999999760e+02
1.734958800000000000e+12	9.492433999999999651e+04	1.162537600000000111e+03
1.734962400000000000e+12	9.438966999999999825e+04	3.351516290000000026e+03
1.734966000000000000e+12	9.325036999999999534e+04	2.940013440000000173e+03
1.734969600000000000e+12	9.398061000000000058e+04	2.356018849999999929e+03
1.734973200000000000e+12	9.336425999999999476e+04	1.328468949999999950e+03
1.734976800000000000e+12	9.275855000000000291e+04	1.297926639999999907e+03
1.734980400000000000e+12	9.304478999999999360e+04	1.253882190000000037e+03
1.734984000000000000e+12	9.318633999999999651e+04	1.794600920000000087e+03
1.734987600000000000e+12	9.396400999999999476e+04	1.407120750000000044e+03
1.734991200000000000e+12	9.519180999999999767e+04	1.019605749999999944e+03
1.734994800000000000e+12	9.488147000000000116e+04	1.067723079999999982e+03
