1.706832000000000000e+12	4.317441000000000349e+04	1.792384800000000041e+03
1.706835600000000000e+12	4.312109999999999854e+04	1.034423819999999978e+03
1.706839200000000000e+12	4.308041000000000349e+04	9.633519700000000512e+02
1.706842800000000000e+12	4.303725000000000000e+04	4.561768200000000206e+02
1.706846400000000000e+12	4.296665000000000146e+04	5.303175099999999702e+02
1.706850000000000000e+12	4.310397000000000116e+04	7.266574000000000524e+02
1.706853600000000000e+12	4.316500000000000000e+04	1.382564800000000105e+03
1.706857200000000000e+12	4.308688999999999942e+04	1.424820760000000064e+03
1.706860800000000000e+12	4.301598999999999796e+04	1.112075790000000097e+03
1.706864400000000000e+12	4.298091000000000349e+04	9.057470399999999700e+02
1.706868000000000000e+12	4.312248000000000320e+04	1.137692919999999958e+03
1.706871600000000000e+12	4.314841000000000349e+04	9.392492600000000493e+02
1.706875200000000000e+12	4.313080999999999767e+04	1.277782529999999952e+03
1.706878800000000000e+12	4.269401000000000204e+04	2.822021760000000086e+03
1.706882400000000000e+12	4.280534999999999854e+04	1.700430669999999964e+03
1.706886000000000000e+12	4.324208999999999651e+04	2.693300889999999981e+03
1.706889600000000000e+12	4.321636000000000058e+04	2.806197540000000117e+03
1.706893200000000000e+12	4.295847000000000116e+04	1.481056450000000041e+03
1.706896800000000000e+12	4.292801000000000204e+04	1.174013020000000097e+03
1.706900400000000000e+12	4.306197000000000116e+04	9.013966799999999466e+02
1.706904000000000000e+12	4.295265000000000146e+04	7.826574299999999766e+02
1.706907600000000000e+12	4.299516999999999825e+04	4.841626800000000230e+02
1.706911200000000000e+12	4.320258999999999651e+04	5.695408999999999651e+02
1.706914800000000000e+12	4.320000000000000000e+04	5.741207399999999552e+02
