1.509494400999000000e+12	6.463000000000000000e+03	5.700434200000000118e+01
1.509498000999000000e+12	6.395000000000000000e+03	6.414589399999999841e+01
1.509501600999000000e+12	6.429939999999999600e+03	5.281529199999999946e+01
1.509505200999000000e+12	6.435020000000000437e+03	3.806369800000000225e+01
1.509508800999000000e+12	6.458880000000000109e+03	5.344027400000000227e+01
1.509512400999000000e+12	6.369909999999999854e+03	5.123635999999999768e+01
1.509516000999000000e+12	6.423010000000000218e+03	4.104735199999999651e+01
1.509519600999000000e+12	6.415000000000000000e+03	4.858162399999999792e+01
1.509523200999000000e+12	6.415000000000000000e+03	6.538036900000000173e+01
1.509526800999000000e+12	6.461989999999999782e+03	5.737701200000000057e+01
1.509530400999000000e+12	6.554850000000000364e+03	7.409019600000000594e+01
1.509534000999000000e+12	6.593380000000000109e+03	1.014441280000000063e+02
1.509537600999000000e+12	6.614970000000000255e+03	9.292684199999999350e+01
1.509541200999000000e+12	6.518989999999999782e+03	1.127740119999999990e+02
1.509544800999000000e+12	6.515000000000000000e+03	7.223929200000000606e+01
1.509548400999000000e+12	6.550170000000000073e+03	7.928080199999999422e+01
1.509552000999000000e+12	6.596989999999999782e+03	9.221890100000000245e+01
1.509555600999000000e+12	6.598880000000000109e+03	8.236156599999999628e+01
1.509559200999000000e+12	6.629960000000000036e+03	4.329343300000000028e+01
1.509562800999000000e+12	6.596020000000000437e+03	7.073770500000000538e+01
1.509566400999000000e+12	6.622989999999999782e+03	9.658108000000000004e+01
1.509570000999000000e+12	6.599979999999999563e+03	5.354499100000000311e+01
1.509573600999000000e+12	6.608010000000000218e+03	6.918834699999999316e+01
1.509577200999000000e+12	6.687989999999999782e+03	9.577545299999999884e+01
