1.687305600000000000e+12	2.841400000000000000e+04	4.203051720000000387e+03
1.687309200000000000e+12	2.878593000000000029e+04	7.635672770000000128e+03
1.687312800000000000e+12	2.878904999999999927e+04	2.735893120000000181e+03
1.687316400000000000e+12	2.871115000000000146e+04	2.577840400000000045e+03
1.687320000000000000e+12	2.878552999999999884e+04	2.715909400000000005e+03
1.687323600000000000e+12	2.898202000000000044e+04	2.947987110000000030e+03
1.687327200000000000e+12	2.885800999999999840e+04	3.655796499999999924e+03
1.687330800000000000e+12	2.887227999999999884e+04	1.940584329999999909e+03
1.687334400000000000e+12	2.882440999999999985e+04	2.167512259999999969e+03
1.687338000000000000e+12	2.892368999999999869e+04	1.963168920000000071e+03
1.687341600000000000e+12	2.883490999999999985e+04	4.598890449999999873e+03
1.687345200000000000e+12	2.893000000000000000e+04	2.413470960000000105e+03
1.687348800000000000e+12	2.889372999999999956e+04	3.981456920000000082e+03
1.687352400000000000e+12	2.931199000000000160e+04	6.154830640000000130e+03
1.687356000000000000e+12	2.953600999999999840e+04	7.616126140000000305e+03
1.687359600000000000e+12	2.985158000000000175e+04	1.015481869000000006e+04
1.687363200000000000e+12	3.016458000000000175e+04	1.677970316000000093e+04
1.687366800000000000e+12	3.008022999999999956e+04	8.536623519999999189e+03
1.687370400000000000e+12	3.013138999999999942e+04	4.150120240000000194e+03
1.687374000000000000e+12	3.011202999999999884e+04	2.699011739999999918e+03
1.687377600000000000e+12	2.998800999999999840e+04	2.348956160000000182e+03
1.687381200000000000e+12	2.988095000000000073e+04	2.564402999999999793e+03
1.687384800000000000e+12	3.011456000000000131e+04	2.082134379999999965e+03
1.687388400000000000e+12	2.999388999999999942e+04	2.302441589999999906e+03
