1.546732800999000000e+12	3.770960000000000036e+03	8.297389879999999494e+02
1.546736400999000000e+12	3.786760000000000218e+03	9.645644280000000208e+02
1.546740000999000000e+12	3.765650000000000091e+03	1.065356514000000061e+03
1.546743600999000000e+12	3.771820000000000164e+03	1.629662522000000081e+03
1.546747200999000000e+12	3.771150000000000091e+03	5.759471109999999499e+02
1.546750800999000000e+12	3.767900000000000091e+03	6.485346260000000029e+02
1.546754400999000000e+12	3.777750000000000000e+03	5.868135760000000118e+02
1.546758000999000000e+12	3.772219999999999800e+03	3.303867040000000088e+02
1.546761600999000000e+12	3.767940000000000055e+03	6.564985239999999749e+02
1.546765200999000000e+12	3.772880000000000109e+03	5.693155289999999695e+02
1.546768800999000000e+12	3.771300000000000182e+03	8.215869979999999941e+02
1.546772400999000000e+12	3.796989999999999782e+03	1.745968804999999975e+03
1.546776000999000000e+12	3.814239999999999782e+03	1.851631122000000005e+03
1.546779600999000000e+12	3.790809999999999945e+03	1.358359907999999905e+03
1.546783200999000000e+12	3.798610000000000127e+03	8.391476229999999532e+02
1.546786800999000000e+12	3.801349999999999909e+03	9.003766369999999597e+02
1.546790400999000000e+12	3.806820000000000164e+03	1.551907517999999982e+03
1.546794000999000000e+12	3.813389999999999873e+03	9.168428159999999707e+02
1.546797600999000000e+12	4.007110000000000127e+03	8.255228309000000081e+03
1.546801200999000000e+12	3.989090000000000146e+03	3.032692339000000175e+03
1.546804800999000000e+12	4.002460000000000036e+03	2.004541874999999891e+03
1.546808400999000000e+12	3.977159999999999854e+03	1.848309189999999944e+03
1.546812000999000000e+12	3.967489999999999782e+03	2.190129871000000094e+03
1.546815600999000000e+12	3.970360000000000127e+03	9.771282250000000431e+02
