1.561161600999000000e+12	1.015986000000000058e+04	6.635943894000000000e+03
1.561165200999000000e+12	1.008534000000000015e+04	7.989049012000000403e+03
1.561168800999000000e+12	1.046202000000000044e+04	9.114263998000000356e+03
1.561172400999000000e+12	1.073000000000000000e+04	8.628657535000000280e+03
1.561176000999000000e+12	1.057995999999999913e+04	7.438847418999999718e+03
1.561179600999000000e+12	1.065561000000000058e+04	3.808574833000000126e+03
1.561183200999000000e+12	1.073605999999999949e+04	2.178135313000000224e+03
1.561186800999000000e+12	1.076000000000000000e+04	1.805609897000000046e+03
1.561190400999000000e+12	1.067000000000000000e+04	1.736515088000000105e+03
1.561194000999000000e+12	1.082193000000000029e+04	2.813850965999999971e+03
1.561197600999000000e+12	1.093003000000000065e+04	3.769313569999999800e+03
1.561201200999000000e+12	1.089959000000000015e+04	2.350582387999999810e+03
1.561204800999000000e+12	1.086704000000000087e+04	2.248866954999999962e+03
1.561208400999000000e+12	1.108997999999999956e+04	7.946162510000000111e+03
1.561212000999000000e+12	1.108296999999999935e+04	4.471289710000000014e+03
1.561215600999000000e+12	1.071660000000000036e+04	8.705105938999999125e+03
1.561219200999000000e+12	1.079878000000000065e+04	4.258124458999999661e+03
1.561222800999000000e+12	1.090897999999999956e+04	3.403947197999999844e+03
1.561226400999000000e+12	1.071351000000000022e+04	4.241799547999999959e+03
1.561230000999000000e+12	1.065700000000000000e+04	3.712665394000000106e+03
1.561233600999000000e+12	1.068470000000000073e+04	3.586438079000000016e+03
1.561237200999000000e+12	1.064884000000000015e+04	1.377260508999999956e+03
1.561240800999000000e+12	1.059487999999999920e+04	2.037280465999999933e+03
1.561244400999000000e+12	1.051500000000000000e+04	3.443661043999999947e+03
