1.584662400999000000e+12	6.162369999999999891e+03	6.975069050000000061e+03
1.584666000999000000e+12	6.219149999999999636e+03	4.583381860999999844e+03
1.584669600999000000e+12	6.160500000000000000e+03	5.531393630999999914e+03
1.584673200999000000e+12	6.150039999999999964e+03	3.054533128999999917e+03
1.584676800999000000e+12	6.156350000000000364e+03	2.333493522000000212e+03
1.584680400999000000e+12	6.199840000000000146e+03	3.290499607000000196e+03
1.584684000999000000e+12	6.218720000000000255e+03	3.361264185999999881e+03
1.584687600999000000e+12	6.240000000000000000e+03	3.027071690000000217e+03
1.584691200999000000e+12	6.318390000000000327e+03	5.195840017999999873e+03
1.584694800999000000e+12	6.601449999999999818e+03	2.123276993800000128e+04
1.584698400999000000e+12	6.756619999999999891e+03	1.086979355799999939e+04
1.584702000999000000e+12	6.824250000000000000e+03	1.571105071400000088e+04
1.584705600999000000e+12	6.659989999999999782e+03	1.495566181499999948e+04
1.584709200999000000e+12	6.613520000000000437e+03	1.030841370800000004e+04
1.584712800999000000e+12	6.545130000000000109e+03	1.266021526699999959e+04
1.584716400999000000e+12	6.604260000000000218e+03	1.072239361800000006e+04
1.584720000999000000e+12	6.614659999999999854e+03	5.745689946999999847e+03
1.584723600999000000e+12	6.438180000000000291e+03	1.336947050400000080e+04
1.584727200999000000e+12	6.415899999999999636e+03	5.791165676999999960e+03
1.584730800999000000e+12	6.193659999999999854e+03	1.083989910299999974e+04
1.584734400999000000e+12	6.187590000000000146e+03	5.934172553000000335e+03
1.584738000999000000e+12	5.963789999999999964e+03	2.406676423499999873e+04
1.584741600999000000e+12	6.239189999999999600e+03	1.068545214499999929e+04
1.584745200999000000e+12	6.162100000000000364e+03	1.073467685399999937e+04
