1.576368000999000000e+12	7.064050000000000182e+03	5.849299350000000004e+02
1.576371600999000000e+12	7.046279999999999745e+03	1.704046886000000086e+03
1.576375200999000000e+12	7.048539999999999964e+03	8.210647890000000189e+02
1.576378800999000000e+12	7.062000000000000000e+03	8.694451719999999568e+02
1.576382400999000000e+12	7.056970000000000255e+03	6.889581839999999602e+02
1.576386000999000000e+12	7.053720000000000255e+03	3.887841879999999719e+02
1.576389600999000000e+12	7.058000000000000000e+03	4.544847149999999942e+02
1.576393200999000000e+12	7.054680000000000291e+03	8.285372620000000552e+02
1.576396800999000000e+12	7.142000000000000000e+03	5.010399752000000262e+03
1.576400400999000000e+12	7.151329999999999927e+03	1.596896637999999939e+03
1.576404000999000000e+12	7.140590000000000146e+03	9.311837460000000419e+02
1.576407600999000000e+12	7.096739999999999782e+03	1.407132984000000079e+03
1.576411200999000000e+12	7.110609999999999673e+03	7.592879339999999502e+02
1.576414800999000000e+12	7.080859999999999673e+03	1.864138644999999997e+03
1.576418400999000000e+12	7.080520000000000437e+03	1.020376666999999998e+03
1.576422000999000000e+12	7.120409999999999854e+03	1.176434909000000061e+03
1.576425600999000000e+12	7.119100000000000364e+03	9.612921189999999569e+02
1.576429200999000000e+12	7.098529999999999745e+03	1.082838884999999891e+03
1.576432800999000000e+12	7.114010000000000218e+03	9.371121660000000020e+02
1.576436400999000000e+12	7.123810000000000400e+03	6.608319940000000088e+02
1.576440000999000000e+12	7.114489999999999782e+03	5.458058630000000448e+02
1.576443600999000000e+12	7.134689999999999600e+03	7.855488669999999729e+02
1.576447200999000000e+12	7.125430000000000291e+03	6.295900540000000092e+02
1.576450800999000000e+12	7.118850000000000364e+03	6.126273929999999837e+02
