1.601596800999000000e+12	1.061912999999999920e+04	9.847810819999999694e+02
1.601600400999000000e+12	1.059227000000000044e+04	1.327103912000000037e+03
1.601604000999000000e+12	1.059104999999999927e+04	1.098202719999999999e+03
1.601607600999000000e+12	1.060429000000000087e+04	1.188033468000000084e+03
1.601611200999000000e+12	1.064905999999999949e+04	1.299978372999999920e+03
1.601614800999000000e+12	1.059002000000000044e+04	1.964841208000000051e+03
1.601618400999000000e+12	1.044350000000000000e+04	6.219059986999999637e+03
1.601622000999000000e+12	1.050147999999999956e+04	2.886560665999999856e+03
1.601625600999000000e+12	1.049087999999999920e+04	1.942448900999999978e+03
1.601629200999000000e+12	1.045545999999999913e+04	2.564925302999999985e+03
1.601632800999000000e+12	1.044915999999999985e+04	2.574561854000000039e+03
1.601636400999000000e+12	1.046113999999999942e+04	2.963097682000000077e+03
1.601640000999000000e+12	1.043662999999999920e+04	2.128067629000000125e+03
1.601643600999000000e+12	1.048927000000000044e+04	2.336452130000000125e+03
1.601647200999000000e+12	1.053087999999999920e+04	3.824738021000000117e+03
1.601650800999000000e+12	1.052212999999999920e+04	2.558573342000000139e+03
1.601654400999000000e+12	1.051273999999999978e+04	1.809916287000000011e+03
1.601658000999000000e+12	1.054369000000000051e+04	2.238518180000000029e+03
1.601661600999000000e+12	1.053744000000000051e+04	1.362611251000000038e+03
1.601665200999000000e+12	1.055311000000000058e+04	1.704925831999999900e+03
1.601668800999000000e+12	1.051504000000000087e+04	1.186916915999999901e+03
1.601672400999000000e+12	1.054070999999999913e+04	1.359698298000000023e+03
1.601676000999000000e+12	1.046968000000000029e+04	1.427455678000000034e+03
1.601679600999000000e+12	1.055102000000000044e+04	1.424675263000000086e+03
