1.734134400000000000e+12	1.013010700000000070e+05	4.681869399999999928e+02
1.734138000000000000e+12	1.021452799999999988e+05	2.528316519999999855e+03
1.734141600000000000e+12	1.020326100000000006e+05	6.988810799999999972e+02
1.734145200000000000e+12	1.020880000000000000e+05	4.069270900000000211e+02
1.734148800000000000e+12	1.016818099999999977e+05	6.368736199999999599e+02
1.734152400000000000e+12	1.017228000000000029e+05	4.397125100000000089e+02
1.734156000000000000e+12	1.019060500000000029e+05	5.721859200000000101e+02
1.734159600000000000e+12	1.018240000000000000e+05	7.067368099999999913e+02
1.734163200000000000e+12	1.018030299999999988e+05	3.199902700000000095e+02
1.734166800000000000e+12	1.015512799999999988e+05	3.272242899999999963e+02
1.734170400000000000e+12	1.015505800000000017e+05	3.714271400000000085e+02
1.734174000000000000e+12	1.015839900000000052e+05	2.273965800000000002e+02
1.734177600000000000e+12	1.012979600000000064e+05	5.907408199999999852e+02
1.734181200000000000e+12	1.011700500000000029e+05	1.220283329999999978e+03
1.734184800000000000e+12	1.014343000000000029e+05	5.261286900000000060e+02
1.734188400000000000e+12	1.016251199999999953e+05	4.008312099999999987e+02
1.734192000000000000e+12	1.016507599999999948e+05	4.128789300000000253e+02
1.734195600000000000e+12	1.009880000000000000e+05	7.981428100000000541e+02
1.734199200000000000e+12	1.008959799999999959e+05	6.598807600000000093e+02
1.734202800000000000e+12	1.013135399999999936e+05	4.429458700000000135e+02
1.734206400000000000e+12	1.007600000000000000e+05	5.281326299999999492e+02
1.734210000000000000e+12	1.010746799999999930e+05	3.005575900000000047e+02
1.734213600000000000e+12	1.011176300000000047e+05	2.921384800000000155e+02
1.734217200000000000e+12	1.014200000000000000e+05	3.151833700000000249e+02
