1.550793600999000000e+12	3.937309999999999945e+03	6.144612220000000207e+02
1.550797200999000000e+12	3.937179999999999836e+03	9.354660149999999703e+02
1.550800800999000000e+12	3.946980000000000018e+03	9.746885300000000143e+02
1.550804400999000000e+12	3.957139999999999873e+03	1.504543994999999995e+03
1.550808000999000000e+12	3.953030000000000200e+03	1.370360218999999915e+03
1.550811600999000000e+12	3.955599999999999909e+03	8.205983449999999948e+02
1.550815200999000000e+12	3.952320000000000164e+03	8.219008649999999534e+02
1.550818800999000000e+12	3.948980000000000018e+03	6.894980819999999540e+02
1.550822400999000000e+12	3.940000000000000000e+03	1.538920016000000032e+03
1.550826000999000000e+12	3.965409999999999854e+03	2.167689768000000186e+03
1.550829600999000000e+12	3.959929999999999836e+03	1.155369576000000052e+03
1.550833200999000000e+12	3.954960000000000036e+03	9.075320570000000089e+02
1.550836800999000000e+12	3.958949999999999818e+03	9.406823889999999437e+02
1.550840400999000000e+12	3.959750000000000000e+03	1.104379300000000057e+03
1.550844000999000000e+12	3.976000000000000000e+03	1.322155578999999989e+03
1.550847600999000000e+12	3.972500000000000000e+03	1.209509054999999989e+03
1.550851200999000000e+12	3.954500000000000000e+03	1.746739872999999989e+03
1.550854800999000000e+12	3.953730000000000018e+03	7.742295460000000276e+02
1.550858400999000000e+12	3.964360000000000127e+03	7.210287610000000313e+02
1.550862000999000000e+12	3.966110000000000127e+03	6.627985400000000027e+02
1.550865600999000000e+12	3.965349999999999909e+03	5.677875759999999445e+02
1.550869200999000000e+12	3.955989999999999782e+03	5.057974039999999718e+02
1.550872800999000000e+12	3.965940000000000055e+03	4.376046600000000240e+02
1.550876400999000000e+12	3.969219999999999800e+03	5.067454629999999725e+02
