1.596499200999000000e+12	1.121980999999999949e+04	1.910018640999999889e+03
1.596502800999000000e+12	1.136668000000000029e+04	3.004943634000000202e+03
1.596506400999000000e+12	1.132109000000000015e+04	2.212678074999999808e+03
1.596510000999000000e+12	1.128434000000000015e+04	2.219216077000000041e+03
1.596513600999000000e+12	1.126143000000000029e+04	2.019643585000000030e+03
1.596517200999000000e+12	1.131165999999999985e+04	1.985515558000000055e+03
1.596520800999000000e+12	1.127782999999999993e+04	1.455016098999999940e+03
1.596524400999000000e+12	1.124718000000000029e+04	1.996926015000000007e+03
1.596528000999000000e+12	1.129184000000000015e+04	2.031493275000000040e+03
1.596531600999000000e+12	1.123887999999999920e+04	2.574841487000000143e+03
1.596535200999000000e+12	1.124998999999999978e+04	1.901759616999999935e+03
1.596538800999000000e+12	1.122059000000000015e+04	2.831366911999999957e+03
1.596542400999000000e+12	1.111751000000000022e+04	5.467576654999999846e+03
1.596546000999000000e+12	1.115086000000000058e+04	3.738197056999999859e+03
1.596549600999000000e+12	1.112998999999999978e+04	3.855738533000000189e+03
1.596553200999000000e+12	1.120500000000000000e+04	2.493635478000000148e+03
1.596556800999000000e+12	1.121090999999999985e+04	2.650562324999999873e+03
1.596560400999000000e+12	1.116536000000000058e+04	2.439906841999999870e+03
1.596564000999000000e+12	1.124871999999999935e+04	2.484151486000000205e+03
1.596567600999000000e+12	1.121967000000000007e+04	2.331990663999999924e+03
1.596571200999000000e+12	1.122137000000000080e+04	1.968523494999999912e+03
1.596574800999000000e+12	1.121151000000000022e+04	2.092194214000000102e+03
1.596578400999000000e+12	1.122512999999999920e+04	1.521299213999999893e+03
1.596582000999000000e+12	1.123238999999999942e+04	1.733283439999999928e+03
