1.582675200999000000e+12	9.315840000000000146e+03	1.458413741999999957e+03
1.582678800999000000e+12	9.312049999999999272e+03	1.806060723999999936e+03
1.582682400999000000e+12	9.205459999999999127e+03	4.856519068999999945e+03
1.582686000999000000e+12	9.203360000000000582e+03	6.158279534000000240e+03
1.582689600999000000e+12	9.170129999999999200e+03	2.390929183000000194e+03
1.582693200999000000e+12	9.182829999999999927e+03	2.207569539000000077e+03
1.582696800999000000e+12	9.202690000000000509e+03	2.052706458999999995e+03
1.582700400999000000e+12	9.215870000000000800e+03	2.030485799000000043e+03
1.582704000999000000e+12	9.148079999999999927e+03	2.517912651999999980e+03
1.582707600999000000e+12	9.195670000000000073e+03	3.950023608999999851e+03
1.582711200999000000e+12	9.131139999999999418e+03	2.502550851999999850e+03
1.582714800999000000e+12	9.182629999999999200e+03	2.085199998000000051e+03
1.582718400999000000e+12	9.158370000000000800e+03	1.519968172000000095e+03
1.582722000999000000e+12	9.285340000000000146e+03	7.776941421000000446e+03
1.582725600999000000e+12	9.092670000000000073e+03	4.040401018000000022e+03
1.582729200999000000e+12	9.044170000000000073e+03	6.759268116000000191e+03
1.582732800999000000e+12	8.995290000000000873e+03	4.003855637999999999e+03
1.582736400999000000e+12	8.750159999999999854e+03	1.510240091100000063e+04
1.582740000999000000e+12	8.735950000000000728e+03	6.078407933000000412e+03
1.582743600999000000e+12	8.842489999999999782e+03	3.785204701000000114e+03
1.582747200999000000e+12	8.831139999999999418e+03	2.920918858999999884e+03
1.582750800999000000e+12	8.804350000000000364e+03	2.238098339000000124e+03
1.582754400999000000e+12	8.748209999999999127e+03	1.819560185999999931e+03
1.582758000999000000e+12	8.785000000000000000e+03	2.156039964000000055e+03
