1.626480000999000000e+12	3.138386999999999898e+04	1.631070044999999936e+03
1.626483600999000000e+12	3.163652000000000044e+04	2.571833348000000115e+03
1.626487200999000000e+12	3.138652999999999884e+04	1.309261046000000078e+03
1.626490800999000000e+12	3.133608000000000175e+04	1.547699454000000060e+03
1.626494400999000000e+12	3.130656000000000131e+04	1.211567313000000013e+03
1.626498000999000000e+12	3.138784000000000015e+04	1.161064755999999988e+03
1.626501600999000000e+12	3.148695000000000073e+04	1.231810071000000107e+03
1.626505200999000000e+12	3.158000999999999840e+04	1.004185911000000033e+03
1.626508800999000000e+12	3.151363999999999942e+04	8.573599719999999706e+02
1.626512400999000000e+12	3.170643999999999869e+04	2.370261962000000040e+03
1.626516000999000000e+12	3.160954000000000087e+04	1.675534038000000010e+03
1.626519600999000000e+12	3.128000000000000000e+04	1.969883319999999912e+03
1.626523200999000000e+12	3.139133000000000175e+04	1.896212127999999893e+03
1.626526800999000000e+12	3.150140999999999985e+04	1.552200929000000087e+03
1.626530400999000000e+12	3.161877999999999884e+04	1.947197042999999894e+03
1.626534000999000000e+12	3.163700000000000000e+04	1.335603450000000066e+03
1.626537600999000000e+12	3.176475000000000000e+04	1.555012748000000101e+03
1.626541200999000000e+12	3.168302999999999884e+04	1.802804640999999947e+03
1.626544800999000000e+12	3.173113000000000102e+04	8.740360100000000330e+02
1.626548400999000000e+12	3.173504000000000087e+04	7.755585429999999860e+02
1.626552000999000000e+12	3.183433000000000175e+04	1.319473099999999931e+03
1.626555600999000000e+12	3.172309000000000015e+04	8.318393770000000131e+02
1.626559200999000000e+12	3.172000000000000000e+04	1.038232817999999952e+03
1.626562800999000000e+12	3.163493999999999869e+04	9.419759309999999459e+02
