1.589587200999000000e+12	9.316420000000000073e+03	3.480601477000000159e+03
1.589590800999000000e+12	9.396010000000000218e+03	4.432006333000000268e+03
1.589594400999000000e+12	9.410709999999999127e+03	2.558982974999999897e+03
1.589598000999000000e+12	9.432290000000000873e+03	2.052118852999999945e+03
1.589601600999000000e+12	9.405680000000000291e+03	1.674418312000000014e+03
1.589605200999000000e+12	9.495420000000000073e+03	2.641124564000000191e+03
1.589608800999000000e+12	9.459319999999999709e+03	4.632854519999999866e+03
1.589612400999000000e+12	9.470079999999999927e+03	1.777810463000000027e+03
1.589616000999000000e+12	9.390020000000000437e+03	2.487015969000000041e+03
1.589619600999000000e+12	9.423389999999999418e+03	2.614534179000000222e+03
1.589623200999000000e+12	9.415709999999999127e+03	2.227710905999999795e+03
1.589626800999000000e+12	9.455000000000000000e+03	2.151784963000000062e+03
1.589630400999000000e+12	9.414530000000000655e+03	1.620942471999999952e+03
1.589634000999000000e+12	9.471450000000000728e+03	2.985481686999999965e+03
1.589637600999000000e+12	9.452420000000000073e+03	4.037538100000000213e+03
1.589641200999000000e+12	9.432309999999999491e+03	2.196376001999999971e+03
1.589644800999000000e+12	9.380750000000000000e+03	2.928631984000000102e+03
1.589648400999000000e+12	9.385719999999999345e+03	3.246346805000000131e+03
1.589652000999000000e+12	9.322260000000000218e+03	2.555091843000000154e+03
1.589655600999000000e+12	9.286870000000000800e+03	3.095849663999999848e+03
1.589659200999000000e+12	9.329780000000000655e+03	1.723272097999999914e+03
1.589662800999000000e+12	9.383000000000000000e+03	1.733261815999999953e+03
1.589666400999000000e+12	9.381879999999999200e+03	1.423851726000000099e+03
1.589670000999000000e+12	9.421670000000000073e+03	1.634912170999999944e+03
