1.679616000000000000e+12	2.819529999999999927e+04	2.887210439999999835e+03
1.679619600000000000e+12	2.825300000000000000e+04	2.294168509999999969e+03
1.679623200000000000e+12	2.818627999999999884e+04	2.066260670000000118e+03
1.679626800000000000e+12	2.821997999999999956e+04	1.572699029999999993e+03
1.679630400000000000e+12	2.813040999999999985e+04	2.009418679999999995e+03
1.679634000000000000e+12	2.828445000000000073e+04	2.593469599999999900e+03
1.679637600000000000e+12	2.826283000000000175e+04	1.783260870000000068e+03
1.679641200000000000e+12	2.827459000000000015e+04	2.678976529999999912e+03
1.679644800000000000e+12	2.803436999999999898e+04	5.156445219999999608e+03
1.679648400000000000e+12	2.804111000000000058e+04	4.506289310000000114e+03
1.679652000000000000e+12	2.803970999999999913e+04	3.639246099999999842e+03
1.679655600000000000e+12	2.808000000000000000e+04	1.267417140000000018e+03
1.679659200000000000e+12	2.808000000000000000e+04	0.000000000000000000e+00
1.679666400000000000e+12	2.798906000000000131e+04	8.983240180000000692e+03
1.679670000000000000e+12	2.801804000000000087e+04	5.198286809999999605e+03
1.679673600000000000e+12	2.783133000000000175e+04	3.377686790000000201e+03
1.679677200000000000e+12	2.760999000000000160e+04	8.886725940000000264e+03
1.679680800000000000e+12	2.774000999999999840e+04	4.729149749999999585e+03
1.679684400000000000e+12	2.782159999999999854e+04	3.328408019999999851e+03
1.679688000000000000e+12	2.758481999999999971e+04	4.095636019999999917e+03
1.679691600000000000e+12	2.733513999999999942e+04	8.237353460000000268e+03
1.679695200000000000e+12	2.729804999999999927e+04	4.289679199999999582e+03
1.679698800000000000e+12	2.745447000000000116e+04	2.661037170000000060e+03
