1.696723200000000000e+12	2.796493000000000029e+04	3.299933599999999956e+02
1.696726800000000000e+12	2.801627000000000044e+04	5.962511899999999514e+02
1.696730400000000000e+12	2.801263999999999942e+04	7.780037399999999934e+02
1.696734000000000000e+12	2.806486999999999898e+04	1.389276730000000043e+03
1.696737600000000000e+12	2.792418999999999869e+04	2.976067019999999957e+03
1.696741200000000000e+12	2.793390999999999985e+04	9.391691799999999830e+02
1.696744800000000000e+12	2.789181999999999971e+04	3.940777899999999931e+02
1.696748400000000000e+12	2.790561000000000058e+04	3.581561800000000062e+02
1.696752000000000000e+12	2.791154999999999927e+04	6.773483199999999442e+02
1.696755600000000000e+12	2.787879999999999927e+04	7.506544900000000098e+02
1.696759200000000000e+12	2.781877000000000044e+04	1.003464780000000019e+03
1.696762800000000000e+12	2.781163000000000102e+04	7.460031500000000051e+02
1.696766400000000000e+12	2.781020000000000073e+04	5.813812000000000353e+02
1.696770000000000000e+12	2.791075000000000000e+04	1.916820590000000038e+03
1.696773600000000000e+12	2.793072000000000116e+04	6.930013300000000527e+02
1.696777200000000000e+12	2.789274000000000160e+04	7.662885499999999865e+02
1.696780800000000000e+12	2.791259000000000015e+04	6.553772900000000163e+02
1.696784400000000000e+12	2.787879999999999927e+04	5.199253700000000435e+02
1.696788000000000000e+12	2.787188000000000102e+04	7.186494900000000143e+02
1.696791600000000000e+12	2.789499000000000160e+04	5.299299600000000510e+02
1.696795200000000000e+12	2.790404000000000087e+04	3.289593600000000038e+02
1.696798800000000000e+12	2.791688999999999942e+04	5.505605399999999463e+02
1.696802400000000000e+12	2.791900999999999840e+04	1.081604070000000092e+03
1.696806000000000000e+12	2.791704999999999927e+04	4.126055299999999875e+02
