1.627948800999000000e+12	3.914781999999999971e+04	1.476160748000000012e+03
1.627952400999000000e+12	3.932738999999999942e+04	4.067951043000000027e+03
1.627956000999000000e+12	3.882262000000000262e+04	2.781744984999999815e+03
1.627959600999000000e+12	3.889602999999999884e+04	1.636161497000000054e+03
1.627963200999000000e+12	3.865573999999999796e+04	2.299569213000000218e+03
1.627966800999000000e+12	3.832801000000000204e+04	3.262568201999999928e+03
1.627970400999000000e+12	3.825484999999999854e+04	3.774603798999999981e+03
1.627974000999000000e+12	3.835716000000000349e+04	1.387677801000000045e+03
1.627977600999000000e+12	3.859344000000000233e+04	2.015567029000000048e+03
1.627981200999000000e+12	3.852343000000000029e+04	1.620408658000000059e+03
1.627984800999000000e+12	3.864227999999999884e+04	1.437974883999999975e+03
1.627988400999000000e+12	3.871312999999999738e+04	1.658409296999999924e+03
1.627992000999000000e+12	3.849001000000000204e+04	1.503346680000000106e+03
1.627995600999000000e+12	3.839476999999999680e+04	6.121205829000000449e+03
1.627999200999000000e+12	3.846958999999999651e+04	2.404758584000000155e+03
1.628002800999000000e+12	3.825358999999999651e+04	2.404300478999999996e+03
1.628006400999000000e+12	3.816944000000000233e+04	3.514216417000000092e+03
1.628010000999000000e+12	3.839851000000000204e+04	2.464436983999999939e+03
1.628013600999000000e+12	3.800641000000000349e+04	2.096367181999999957e+03
1.628017200999000000e+12	3.819423000000000320e+04	3.040007091999999830e+03
1.628020800999000000e+12	3.801137000000000262e+04	1.554519009999999980e+03
1.628024400999000000e+12	3.807954000000000087e+04	1.514683354000000008e+03
1.628028000999000000e+12	3.832837000000000262e+04	1.443993304999999964e+03
1.628031600999000000e+12	3.834438999999999942e+04	1.632863452999999936e+03
