1.550880000999000000e+12	3.962000000000000000e+03	5.571381360000000313e+02
1.550883600999000000e+12	3.958920000000000073e+03	6.337944129999999632e+02
1.550887200999000000e+12	3.971780000000000200e+03	5.307275429999999687e+02
1.550890800999000000e+12	3.966389999999999873e+03	8.541396130000000539e+02
1.550894400999000000e+12	3.969800000000000182e+03	5.411650529999999435e+02
1.550898000999000000e+12	3.945239999999999782e+03	1.010427229000000011e+03
1.550901600999000000e+12	3.949760000000000218e+03	9.524036680000000388e+02
1.550905200999000000e+12	3.954300000000000182e+03	4.209095399999999927e+02
1.550908800999000000e+12	3.949730000000000018e+03	5.254175529999999981e+02
1.550912400999000000e+12	3.946019999999999982e+03	6.585712170000000469e+02
1.550916000999000000e+12	3.954880000000000109e+03	9.847735360000000355e+02
1.550919600999000000e+12	3.959269999999999982e+03	7.258956799999999703e+02
1.550923200999000000e+12	3.955230000000000018e+03	6.927605600000000550e+02
1.550926800999000000e+12	3.959820000000000164e+03	6.530524719999999661e+02
1.550930400999000000e+12	3.950250000000000000e+03	5.020229079999999726e+02
1.550934000999000000e+12	3.952019999999999982e+03	3.940070489999999950e+02
1.550937600999000000e+12	3.941989999999999782e+03	8.817954839999999876e+02
1.550941200999000000e+12	3.968630000000000109e+03	1.658374272000000019e+03
1.550944800999000000e+12	4.095000000000000000e+03	7.653710683999999674e+03
1.550948400999000000e+12	4.092960000000000036e+03	5.302855819000000338e+03
1.550952000999000000e+12	4.100390000000000327e+03	2.478566980999999942e+03
1.550955600999000000e+12	4.142409999999999854e+03	2.575787933000000066e+03
1.550959200999000000e+12	4.114359999999999673e+03	1.513083229999999958e+03
1.550962800999000000e+12	4.118869999999999891e+03	8.315292809999999690e+02
