1.524528000999000000e+12	8.934010000000000218e+03	7.264823760000000448e+02
1.524531600999000000e+12	9.169969999999999345e+03	3.964942450999999892e+03
1.524535200999000000e+12	9.186000000000000000e+03	1.704421783000000005e+03
1.524538800999000000e+12	9.189860000000000582e+03	1.858382681000000048e+03
1.524542400999000000e+12	9.192469999999999345e+03	1.392779809999999998e+03
1.524546000999000000e+12	9.266299999999999272e+03	1.786129071999999951e+03
1.524549600999000000e+12	9.271110000000000582e+03	1.675454608999999891e+03
1.524553200999000000e+12	9.227370000000000800e+03	1.180924228999999968e+03
1.524556800999000000e+12	9.216000000000000000e+03	1.499859333999999990e+03
1.524560400999000000e+12	9.249989999999999782e+03	8.565313640000000532e+02
1.524564000999000000e+12	9.285000000000000000e+03	1.204751766000000089e+03
1.524567600999000000e+12	9.292149999999999636e+03	2.337659637000000203e+03
1.524571200999000000e+12	9.294569999999999709e+03	1.153965337000000090e+03
1.524574800999000000e+12	9.380000000000000000e+03	1.403749473999999964e+03
1.524578400999000000e+12	9.259989999999999782e+03	3.405091511999999966e+03
1.524582000999000000e+12	9.289690000000000509e+03	3.230869153999999980e+03
1.524585600999000000e+12	9.347770000000000437e+03	1.451477867999999944e+03
1.524589200999000000e+12	9.350190000000000509e+03	1.487312983999999915e+03
1.524592800999000000e+12	9.409969999999999345e+03	1.236857891999999993e+03
1.524596400999000000e+12	9.410989999999999782e+03	1.503999882000000071e+03
1.524600000999000000e+12	9.449899999999999636e+03	2.291323966999999811e+03
1.524603600999000000e+12	9.450790000000000873e+03	1.461891151999999920e+03
1.524607200999000000e+12	9.468000000000000000e+03	1.821214819999999918e+03
1.524610800999000000e+12	9.559750000000000000e+03	2.960601749999999811e+03
