1.634342400999000000e+12	6.167241999999999825e+04	1.958691469999999981e+03
1.634346000999000000e+12	6.144891999999999825e+04	1.960124270000000024e+03
1.634349600999000000e+12	6.139306999999999971e+04	1.278056689999999890e+03
1.634353200999000000e+12	6.161837000000000262e+04	1.346241279999999961e+03
1.634356800999000000e+12	6.165598999999999796e+04	1.004496669999999995e+03
1.634360400999000000e+12	6.174763999999999942e+04	1.562504320000000007e+03
1.634364000999000000e+12	6.213381999999999971e+04	1.607024259999999913e+03
1.634367600999000000e+12	6.185600000000000000e+04	1.178698049999999967e+03
1.634371200999000000e+12	6.173395999999999913e+04	1.162854849999999942e+03
1.634374800999000000e+12	6.152994999999999709e+04	2.428799259999999776e+03
1.634378400999000000e+12	6.142473000000000320e+04	1.850657940000000053e+03
1.634382000999000000e+12	6.153606999999999971e+04	1.569998820000000023e+03
1.634385600999000000e+12	6.159726000000000204e+04	1.352999479999999949e+03
1.634389200999000000e+12	6.067913999999999942e+04	3.799570160000000214e+03
1.634392800999000000e+12	6.101758999999999651e+04	2.097986820000000080e+03
1.634396400999000000e+12	6.088755000000000291e+04	1.657399509999999964e+03
1.634400000999000000e+12	6.094104000000000087e+04	1.533335160000000087e+03
1.634403600999000000e+12	6.064316999999999825e+04	1.110389130000000023e+03
1.634407200999000000e+12	6.059301000000000204e+04	1.939757839999999987e+03
1.634410800999000000e+12	6.105565000000000146e+04	1.146727480000000014e+03
1.634414400999000000e+12	6.083433999999999651e+04	7.106037599999999657e+02
1.634418000999000000e+12	6.102900000000000000e+04	9.815645100000000411e+02
1.634421600999000000e+12	6.067018000000000029e+04	9.073487900000000081e+02
1.634425200999000000e+12	6.079534999999999854e+04	6.241557900000000245e+02
