1.696982400000000000e+12	2.746245999999999913e+04	7.066218900000000076e+02
1.696986000000000000e+12	2.743915000000000146e+04	3.979463200000000143e+02
1.696989600000000000e+12	2.712093000000000029e+04	3.694967889999999898e+03
1.696993200000000000e+12	2.701604999999999927e+04	1.578588809999999967e+03
1.696996800000000000e+12	2.712359999999999854e+04	1.619424739999999929e+03
1.697000400000000000e+12	2.711368000000000029e+04	1.018976729999999975e+03
1.697004000000000000e+12	2.706895000000000073e+04	1.307094479999999976e+03
1.697007600000000000e+12	2.702195000000000073e+04	8.342610200000000304e+02
1.697011200000000000e+12	2.710843000000000029e+04	1.013988259999999968e+03
1.697014800000000000e+12	2.728543999999999869e+04	1.686210340000000087e+03
1.697018400000000000e+12	2.727727000000000044e+04	1.245268919999999980e+03
1.697022000000000000e+12	2.719625999999999840e+04	9.183440200000000004e+02
1.697025600000000000e+12	2.716916999999999825e+04	1.776253009999999904e+03
1.697029200000000000e+12	2.714359000000000015e+04	1.041860969999999952e+03
1.697032800000000000e+12	2.709188000000000102e+04	1.276575059999999894e+03
1.697036400000000000e+12	2.677945999999999913e+04	4.705850889999999708e+03
1.697040000000000000e+12	2.668268999999999869e+04	3.581471880000000056e+03
1.697043600000000000e+12	2.663225999999999840e+04	2.770628189999999904e+03
1.697047200000000000e+12	2.669040000000000146e+04	1.350898449999999912e+03
1.697050800000000000e+12	2.676320000000000073e+04	2.118605939999999919e+03
1.697054400000000000e+12	2.672527999999999884e+04	8.090981799999999566e+02
1.697058000000000000e+12	2.672843999999999869e+04	4.783462999999999852e+02
1.697061600000000000e+12	2.678415000000000146e+04	5.755269799999999805e+02
1.697065200000000000e+12	2.687552000000000044e+04	8.426377899999999954e+02
