1.592092800999000000e+12	9.473340000000000146e+03	1.141020796999999902e+03
1.592096400999000000e+12	9.455010000000000218e+03	8.876059599999999818e+02
1.592100000999000000e+12	9.444629999999999200e+03	5.767404070000000047e+02
1.592103600999000000e+12	9.447010000000000218e+03	5.103248889999999847e+02
1.592107200999000000e+12	9.434809999999999491e+03	5.851060840000000098e+02
1.592110800999000000e+12	9.429489999999999782e+03	5.290463210000000345e+02
1.592114400999000000e+12	9.433010000000000218e+03	7.645202679999999873e+02
1.592118000999000000e+12	9.401690000000000509e+03	1.124575266999999940e+03
1.592121600999000000e+12	9.414629999999999200e+03	1.558878946999999926e+03
1.592125200999000000e+12	9.432139999999999418e+03	1.067316033999999945e+03
1.592128800999000000e+12	9.418700000000000728e+03	7.598956719999999905e+02
1.592132400999000000e+12	9.425000000000000000e+03	5.800744829999999865e+02
1.592136000999000000e+12	9.426340000000000146e+03	7.130865380000000187e+02
1.592139600999000000e+12	9.410569999999999709e+03	1.164107177000000092e+03
1.592143200999000000e+12	9.407879999999999200e+03	1.794980090999999902e+03
1.592146800999000000e+12	9.347190000000000509e+03	3.141011688999999933e+03
1.592150400999000000e+12	9.419360000000000582e+03	2.824025290000000041e+03
1.592154000999000000e+12	9.393600000000000364e+03	9.275404389999999921e+02
1.592157600999000000e+12	9.396879999999999200e+03	8.661415419999999585e+02
1.592161200999000000e+12	9.382920000000000073e+03	7.992271040000000539e+02
1.592164800999000000e+12	9.394040000000000873e+03	6.602090429999999515e+02
1.592168400999000000e+12	9.380969999999999345e+03	5.554646119999999883e+02
1.592172000999000000e+12	9.346090000000000146e+03	1.405215719999999919e+03
1.592175600999000000e+12	9.386760000000000218e+03	4.908292263999999705e+03
