1.693526400000000000e+12	2.605197000000000116e+04	1.040940839999999980e+03
1.693530000000000000e+12	2.598572000000000116e+04	1.107766930000000002e+03
1.693533600000000000e+12	2.605861999999999898e+04	9.659867000000000417e+02
1.693537200000000000e+12	2.608100999999999840e+04	5.388385799999999790e+02
1.693540800000000000e+12	2.604445999999999913e+04	5.774743999999999460e+02
1.693544400000000000e+12	2.602727000000000044e+04	5.575142600000000357e+02
1.693548000000000000e+12	2.599700000000000000e+04	8.383104299999999967e+02
1.693551600000000000e+12	2.599091999999999825e+04	8.661265600000000404e+02
1.693555200000000000e+12	2.598045999999999913e+04	6.224841699999999491e+02
1.693558800000000000e+12	2.603397000000000116e+04	7.904773099999999886e+02
1.693562400000000000e+12	2.599931000000000131e+04	7.110967600000000175e+02
1.693566000000000000e+12	2.604749000000000160e+04	1.210112480000000005e+03
1.693569600000000000e+12	2.606327000000000044e+04	2.914547520000000077e+03
1.693573200000000000e+12	2.600000000000000000e+04	2.140064139999999952e+03
1.693576800000000000e+12	2.571700000000000000e+04	3.234352699999999913e+03
1.693580400000000000e+12	2.581100000000000000e+04	4.100630640000000312e+03
1.693584000000000000e+12	2.578977999999999884e+04	2.787270579999999882e+03
1.693587600000000000e+12	2.547886000000000058e+04	6.773855760000000373e+03
1.693591200000000000e+12	2.565422999999999956e+04	3.160870240000000194e+03
1.693594800000000000e+12	2.564565999999999985e+04	1.221521439999999984e+03
1.693598400000000000e+12	2.577661999999999898e+04	2.396517739999999776e+03
1.693602000000000000e+12	2.580449000000000160e+04	1.085281739999999900e+03
1.693605600000000000e+12	2.576429999999999927e+04	7.183876500000000078e+02
1.693609200000000000e+12	2.580504999999999927e+04	6.717209900000000289e+02
