1.624665600999000000e+12	3.158445000000000073e+04	3.210528500999999778e+03
1.624669200999000000e+12	3.200000000000000000e+04	5.253841553000000204e+03
1.624672800999000000e+12	3.196834999999999854e+04	2.521206401999999798e+03
1.624676400999000000e+12	3.194347999999999956e+04	1.982845199000000093e+03
1.624680000999000000e+12	3.197759000000000015e+04	2.309054834000000028e+03
1.624683600999000000e+12	3.235436000000000058e+04	2.637567755000000034e+03
1.624687200999000000e+12	3.222931999999999971e+04	3.124173279999999977e+03
1.624690800999000000e+12	3.173125000000000000e+04	3.056073401999999987e+03
1.624694400999000000e+12	3.072036999999999898e+04	1.224208849499999997e+04
1.624698000999000000e+12	3.041222999999999956e+04	9.923015194999999949e+03
1.624701600999000000e+12	3.105259999999999854e+04	8.203014832999999271e+03
1.624705200999000000e+12	3.109609999999999854e+04	4.215513533999999709e+03
1.624708800999000000e+12	3.177772999999999956e+04	6.145809339000000364e+03
1.624712400999000000e+12	3.128390000000000146e+04	5.608707255999999688e+03
1.624716000999000000e+12	3.081081000000000131e+04	5.407254111999999623e+03
1.624719600999000000e+12	3.125372000000000116e+04	6.139598028000000340e+03
1.624723200999000000e+12	3.152350000000000000e+04	5.035768186000000242e+03
1.624726800999000000e+12	3.124815999999999985e+04	4.357861801000000014e+03
1.624730400999000000e+12	3.168547000000000116e+04	3.561612125999999989e+03
1.624734000999000000e+12	3.159027000000000044e+04	3.402649483000000146e+03
1.624737600999000000e+12	3.157397999999999956e+04	1.871915103999999928e+03
1.624741200999000000e+12	3.130083000000000175e+04	2.488478658999999880e+03
1.624744800999000000e+12	3.141197999999999956e+04	2.522751839000000018e+03
1.624748400999000000e+12	3.176888000000000102e+04	2.388093232000000171e+03
