1.631318400999000000e+12	4.485091000000000349e+04	1.728305669999999964e+03
1.631322000999000000e+12	4.522126999999999680e+04	2.020805370000000039e+03
1.631325600999000000e+12	4.533866000000000349e+04	1.308838600000000042e+03
1.631329200999000000e+12	4.528070999999999913e+04	1.146995930000000044e+03
1.631332800999000000e+12	4.519187999999999738e+04	1.174291660000000093e+03
1.631336400999000000e+12	4.530343000000000029e+04	8.463682800000000270e+02
1.631340000999000000e+12	4.534133000000000175e+04	9.303834399999999505e+02
1.631343600999000000e+12	4.526823000000000320e+04	8.438389200000000301e+02
1.631347200999000000e+12	4.504397000000000116e+04	2.418087840000000142e+03
1.631350800999000000e+12	4.512698000000000320e+04	1.098031459999999925e+03
1.631354400999000000e+12	4.547573999999999796e+04	1.309746480000000020e+03
1.631358000999000000e+12	4.566800000000000000e+04	1.709670090000000073e+03
1.631361600999000000e+12	4.555504000000000087e+04	1.213988669999999956e+03
1.631365200999000000e+12	4.556927999999999884e+04	1.458292439999999942e+03
1.631368800999000000e+12	4.562044000000000233e+04	1.178926339999999982e+03
1.631372400999000000e+12	4.567512999999999738e+04	1.363691219999999930e+03
1.631376000999000000e+12	4.557398999999999796e+04	1.046195189999999911e+03
1.631379600999000000e+12	4.585370999999999913e+04	1.817419540000000097e+03
1.631383200999000000e+12	4.562630000000000291e+04	9.728962800000000470e+02
1.631386800999000000e+12	4.564733000000000175e+04	8.531014900000000125e+02
1.631390400999000000e+12	4.535705999999999767e+04	1.076140670000000000e+03
1.631394000999000000e+12	4.530020999999999913e+04	1.436434809999999970e+03
1.631397600999000000e+12	4.538000000000000000e+04	7.186435099999999920e+02
1.631401200999000000e+12	4.508894999999999709e+04	1.305787460000000010e+03
