1.692316800000000000e+12	2.673729999999999927e+04	4.030342309999999998e+03
1.692320400000000000e+12	2.661349000000000160e+04	2.655820690000000013e+03
1.692324000000000000e+12	2.648213000000000102e+04	2.409528620000000046e+03
1.692327600000000000e+12	2.639800000000000000e+04	2.651588920000000144e+03
1.692331200000000000e+12	2.626793999999999869e+04	3.961369979999999941e+03
1.692334800000000000e+12	2.644375999999999840e+04	2.982597369999999955e+03
1.692338400000000000e+12	2.650265999999999985e+04	3.344319350000000213e+03
1.692342000000000000e+12	2.642999000000000160e+04	3.091002410000000054e+03
1.692345600000000000e+12	2.659168999999999869e+04	2.421984649999999874e+03
1.692349200000000000e+12	2.645161000000000058e+04	2.614511469999999917e+03
1.692352800000000000e+12	2.645208000000000175e+04	1.645102249999999913e+03
1.692356400000000000e+12	2.649400000000000000e+04	1.722181620000000066e+03
1.692360000000000000e+12	2.632802000000000044e+04	2.276576090000000022e+03
1.692363600000000000e+12	2.624177999999999884e+04	3.030393360000000030e+03
1.692367200000000000e+12	2.601208000000000175e+04	4.711390559999999823e+03
1.692370800000000000e+12	2.600200000000000000e+04	4.408276310000000194e+03
1.692374400000000000e+12	2.590490999999999985e+04	3.395292570000000069e+03
1.692378000000000000e+12	2.601202000000000044e+04	7.035182579999999689e+03
1.692381600000000000e+12	2.612400999999999840e+04	3.566041819999999916e+03
1.692385200000000000e+12	2.606500999999999840e+04	2.492754969999999958e+03
1.692388800000000000e+12	2.608377999999999884e+04	2.046999340000000075e+03
1.692392400000000000e+12	2.606275000000000000e+04	1.006368240000000014e+03
1.692396000000000000e+12	2.607199000000000160e+04	1.146600590000000011e+03
1.692399600000000000e+12	2.605400000000000000e+04	1.144431039999999939e+03
