1.585440000999000000e+12	6.236649999999999636e+03	1.737369570999999951e+03
1.585443600999000000e+12	6.212880000000000109e+03	1.785870124000000033e+03
1.585447200999000000e+12	6.216829999999999927e+03	1.191392010000000028e+03
1.585450800999000000e+12	6.199369999999999891e+03	7.184795420000000377e+02
1.585454400999000000e+12	6.202949999999999818e+03	1.104205024000000094e+03
1.585458000999000000e+12	6.203000000000000000e+03	5.457544990000000098e+02
1.585461600999000000e+12	6.146710000000000036e+03	1.510074350000000095e+03
1.585465200999000000e+12	6.152819999999999709e+03	1.260160906999999952e+03
1.585468800999000000e+12	6.153899999999999636e+03	2.017502825000000030e+03
1.585472400999000000e+12	6.132399999999999636e+03	2.850423459999999977e+03
1.585476000999000000e+12	6.088369999999999891e+03	1.932686715000000049e+03
1.585479600999000000e+12	6.171090000000000146e+03	3.647423475999999937e+03
1.585483200999000000e+12	6.138350000000000364e+03	3.247241809000000103e+03
1.585486800999000000e+12	6.122159999999999854e+03	3.604136414000000059e+03
1.585490400999000000e+12	6.123460000000000036e+03	2.004578199000000041e+03
1.585494000999000000e+12	6.142890000000000327e+03	1.760005417000000079e+03
1.585497600999000000e+12	6.129789999999999964e+03	1.560813990000000103e+03
1.585501200999000000e+12	6.085359999999999673e+03	4.580911845999999969e+03
1.585504800999000000e+12	6.103779999999999745e+03	2.388245746000000054e+03
1.585508400999000000e+12	6.063789999999999964e+03	1.973728941999999961e+03
1.585512000999000000e+12	5.905289999999999964e+03	1.081124977899999976e+04
1.585515600999000000e+12	5.947829999999999927e+03	4.936302590000000237e+03
1.585519200999000000e+12	5.895199999999999818e+03	2.103456360000000132e+03
1.585522800999000000e+12	5.918239999999999782e+03	2.892434820999999829e+03
