1.574380800999000000e+12	7.627739999999999782e+03	9.611768110000000434e+02
1.574384400999000000e+12	7.685020000000000437e+03	1.607166983999999957e+03
1.574388000999000000e+12	7.647649999999999636e+03	1.801805114999999887e+03
1.574391600999000000e+12	7.636699999999999818e+03	1.500411783999999898e+03
1.574395200999000000e+12	7.599850000000000364e+03	1.466133841999999959e+03
1.574398800999000000e+12	7.613600000000000364e+03	1.397508722000000034e+03
1.574402400999000000e+12	7.559390000000000327e+03	2.466425493000000188e+03
1.574406000999000000e+12	7.460210000000000036e+03	5.499890150000000176e+03
1.574409600999000000e+12	7.556409999999999854e+03	5.842592168999999558e+03
1.574413200999000000e+12	7.518310000000000400e+03	6.857181536000000051e+03
1.574416800999000000e+12	7.402729999999999563e+03	7.762809299999999894e+03
1.574420400999000000e+12	7.080319999999999709e+03	1.801688350500000161e+04
1.574424000999000000e+12	7.106710000000000036e+03	6.444108650000000125e+03
1.574427600999000000e+12	7.146949999999999818e+03	4.814602880000000368e+03
1.574431200999000000e+12	7.034000000000000000e+03	5.843261663000000226e+03
1.574434800999000000e+12	7.035939999999999600e+03	1.273639852799999971e+04
1.574438400999000000e+12	7.124350000000000364e+03	8.809604058000000805e+03
1.574442000999000000e+12	7.126170000000000073e+03	7.149256475000000137e+03
1.574445600999000000e+12	7.143100000000000364e+03	3.297121074000000135e+03
1.574449200999000000e+12	7.231779999999999745e+03	2.348455198000000109e+03
1.574452800999000000e+12	7.297909999999999854e+03	1.008607181099999980e+04
1.574456400999000000e+12	7.314399999999999636e+03	3.786279266000000007e+03
1.574460000999000000e+12	7.321609999999999673e+03	2.179773928999999953e+03
1.574463600999000000e+12	7.245890000000000327e+03	2.365734441999999945e+03
